time,time,time
0.00022248499999477644,0.00024126100001353734,0.00046116699999743105
0.00020435299998666778,0.00024203199998851233,0.0005326330000059443
0.0002228209999941555,0.00023966099999483959,0.0005084250000209067
0.0001881459999992785,0.00024069500000223343,0.0005476479999799722
0.00018282599998542537,0.00024201300001891468,0.0005264119999992545
0.00016645599998810212,0.00024116000000162785,0.0005213560000072448
0.0001476319999937914,0.0002400859999909244,0.0004692770000076507
0.00019991299998878276,0.00024058900001477923,0.00047052299998995295
0.0002809909999825777,0.00024078100000224367,0.000467087000004085
0.000246452999988378,0.00024062100001742692,0.00044941699999867524
0.0002509800000041196,0.00023972999997567968,0.00047618899998269626
0.0002493659999913689,0.00024074699999232507,0.0004738389999943138
0.00028637900001626804,0.00024141500000496308,0.00046284999999102183
0.00028128100001367784,0.0002448439999795937,0.00046038800002179414
0.00016846299999428993,0.0002764509999906295,0.0004988019999814242
0.0004142770000044038,0.0003678530000001956,0.0004670630000020992
0.00024407899999800975,0.0002957650000041667,0.0004603140000085659
0.00024146600000563012,0.0003134489999752077,0.00044263999998861436
0.0002112120000106188,0.0002876350000065031,0.00047263700000144127
0.00020694599999160346,0.0003037059999826397,0.0005093020000117576
0.000252754000001687,0.0003075820000049134,0.0004793360000121538
0.00024285899999654248,0.0002752190000023802,0.0004747899999983929
0.0002075939999883758,0.00026718499998423795,0.0004431389999979274
0.00023762900002566312,0.0002583760000050006,0.0005062460000146984
0.0002340350000054059,0.0002553449999993518,0.0005115899999736939
0.0001912399999923764,0.0002777130000026773,0.0004933669999900303
0.00016093400000727343,0.00026742499997567393,0.0004790780000121231
0.00016030999998406514,0.00025164600000948667,0.0005164490000026944
0.00017429700000093362,0.0002657279999880302,0.0005188990000135618
0.00025743700001612524,0.0003640859999904933,0.00046623200000794895
0.00020952099998794438,0.0002604469999880621,0.0004620569999929103
0.00019133500001089487,0.00029116700000031415,0.00045804199999111006
0.0001689769999870805,0.0002847220000035122,0.00047474500001953857
0.00022350000000415093,0.000284653999983675,0.0004648419999853104
0.00020110099998760234,0.00031600200000525547,0.0005251069999872016
0.0002117059999875437,0.000251205000012078,0.0005103520000204753
0.0002360839999937525,0.0002423690000057377,0.0004491490000191334
0.0002361139999891293,0.0002650659999972049,0.0005151719999787474
0.0002326260000131697,0.00024052000000551743,0.00047071700001311
0.00020596100000602746,0.000304505000002564,0.0004517649999797868
0.000204886999995324,0.000284582999995564,0.000450809000000163
0.00020634000000541164,0.00024661399999104106,0.0004718369999920924
0.00020545799998217262,0.00025326400000835747,0.0004334079999921414
0.00020496000001912762,0.00034173999998188265,0.0004932279999820821
0.00019427800000926254,0.0002678730000127416,0.0004801470000188601
0.0001623670000014954,0.00027899799999886454,0.0005194400000050337
0.00016091500000925407,0.00026212900002065,0.0005470549999984087
0.00017514600000367864,0.00023990000002527267,0.00048648200001366604
0.00020496499999467233,0.0002858430000003409,0.0004681869999956234
0.0002070970000147554,0.00025251600001752195,0.0005259319999879608
0.0002060440000093422,0.00025455499999793574,0.0005166170000165948
0.0001901179999777014,0.0002516150000246853,0.0004584019999924749
0.00026060599998345424,0.000252113000016152,0.0005517399999916961
0.0002470919999950638,0.00025149000001079,0.0005120910000186996
0.0002176550000001498,0.00028716099998860045,0.000507045000006201
0.0001956710000001749,0.00024400099999866143,0.0005149529999926017
0.00018640600001162966,0.00024187500000039108,0.0005083140000010644
0.0001882829999999558,0.00022752300000661307,0.0004718110000112574
0.0001881130000072062,0.0002872180000110802,0.0004708639999932984
0.0001851210000154424,0.0002549640000211184,0.0004711059999920053
0.00018291000000658642,0.00025118900001075417,0.0004781419999915215
0.00018210100000715101,0.0002506319999895368,0.0004697920000182876
0.00018764000000714987,0.00025079699997831995,0.0004677940000021863
0.00015798399999766843,0.00025061700000605924,0.0004655700000171237
0.00015689399998564113,0.00025265400000762384,0.0004691379999997025
0.0001589249999938147,0.00024942199999600234,0.0005101710000019466
0.00015678299999422052,0.000251270000006798,0.0004702539999925648
0.00015773799998441973,0.00025089400000410933,0.0004700420000176564
0.0001577609999969809,0.00025164699999891127,0.0005571680000002743
0.00018243499999925916,0.00025152800000682873,0.0005212469999946734
0.0001861720000135847,0.00027017299998988165,0.0004899080000200229
0.00018203499999458472,0.000258626999993794,0.0005664469999828725
0.00020661499999619082,0.0002514519999863296,0.0004998649999947702
0.00021988899999314526,0.00024073000000157663,0.0005662250000000313
0.0002362159999904634,0.00038938800000209994,0.0005239009999797872
0.00023412400000211164,0.00025590099997430116,0.0005840939999757211
0.00023490399999559486,0.000256118999999444,0.0005871040000045014
0.0001890599999967435,0.00029771399999845016,0.0005206710000038584
0.00015980899999590292,0.0002666450000106124,0.0004578109999897606
0.00018320899999935136,0.00025012500000798354,0.00045322599999053637
0.00018263900000192734,0.00025202199998375363,0.00045114899998566216
0.00018491899999162342,0.00025727499999561587,0.0004509110000014971
0.0001570550000167259,0.0002460329999962596,0.00045392100000185565
0.00015731900001014765,0.0002517320000094969,0.0004332580000152575
0.0001851920000035534,0.0002526020000175322,0.00047695399999270194
0.00018887899997821478,0.0002697250000096574,0.0004474010000024009
0.0001818120000223189,0.0002473649999785721,0.0004512010000041755
0.00018193099998597972,0.0002517320000094969,0.0004520680000155153
0.0001570569999955751,0.00024176700000566598,0.0004500010000185739
0.00015782399998442997,0.000261396000013292,0.0004656940000131726
0.0001822060000051806,0.00028434600000082355,0.0004499570000007225
0.0001824499999827367,0.0002846739999995407,0.000492653999998538
0.00018250499999794556,0.000280915000018922,0.0005273520000059762
0.000181601999997838,0.0002837010000007467,0.0006411829999990459
0.00015759100000423132,0.0002488749999827178,0.0005932400000006055
0.00018733100000645209,0.00025177500000950204,0.0005796369999870876
0.00018347699997889322,0.00025167600000486345,0.0005600140000012743
0.00018151999998394786,0.0002515259999995578,0.0005510409999942567
0.0001814580000143451,0.0002468719999910718,0.0005420139999898765
0.00018435900000213223,0.0002511030000107439,0.0005491000000006352
0.00018384899999546178,0.0002469840000003387,0.0005028649999871959
0.00018540600001415442,0.00024485400001594826,0.0004970299999911276
0.0001823819999913212,0.00024236300001234667,0.0005001719999881971
0.00018507000001477536,0.0002431780000051731,0.0004631919999837919
0.00018179200000645324,0.0003193180000096163,0.0004605830000059541
0.00018236400001114816,0.0002676530000087496,0.0004619190000028084
0.00015682500000480104,0.0002630909999936648,0.0005420810000202891
0.00015713700000219433,0.00026138399999808826,0.000494859000014003
0.000156779999997525,0.00024139600000694372,0.0005985180000038781
0.0001596630000051391,0.00024126299999238654,0.0005684559999963312
0.00015788599998245445,0.00026193799999418843,0.0005475739999951657
0.00015662100000213286,0.0002615730000172789,0.000546126999978469
0.0001559359999987464,0.00024935300001516225,0.0005381299999953626
0.00018156599998064848,0.00024794499998392894,0.0005364319999898726
0.00018379100001197912,0.00025272799999243034,0.0005273190000139039
0.00018159300000775147,0.00026209199998561417,0.000629804999988437
0.00019406699999535704,0.0002810969999984536,0.0005559010000126818
0.00018341399999144414,0.00024161999999705586,0.0005550440000092749
0.00022776899999144007,0.0002417010000215214,0.0005565430000160632
0.00020486399998276283,0.00029808900001171423,0.0005527530000222214
0.0002051300000118772,0.0003064769999809869,0.0005530210000017632
0.0002554619999841634,0.00024174699998980032,0.0005675470000028326
0.00023536800000556468,0.0002393499999868709,0.0005534900000156995
0.00023392899998952998,0.0002479599999958282,0.0005244780000168703
0.00023361099999874568,0.0002707269999859818,0.0004936870000165072
0.00021798099999159604,0.0002436750000072152,0.0005549600000165356
0.0001861710000241601,0.00024231099999383332,0.0005493959999967046
0.00018224499999064392,0.00024031600000284925,0.0005499039999961042
0.00018143500000178392,0.00024242599999979575,0.0005518279999989772
0.00018352699999013566,0.00024120799997717768,0.0005782479999822954
0.00018333400001324662,0.00024218900000505528,0.0005833670000185975
0.000182380000012472,0.00028090399999314286,0.0005258850000018356
0.0001824060000217287,0.00027169299997353846,0.0005300520000162123
0.0001805820000129188,0.0002421619999779523,0.0004920419999905334
0.00018140299999913623,0.00022681300001181626,0.0005254699999852619
0.00018129500000441112,0.0003368350000130249,0.0005285270000001674
0.00018088499999180385,0.00026441100001761697,0.0005853460000082578
0.0001850800000227082,0.0002644310000050609,0.0006160470000224905
0.00032288799999946605,0.00026168800002324133,0.0006498570000132986
0.0002234130000147161,0.0002561630000172954,0.0005496130000040012
0.0001912410000102227,0.0002529250000122829,0.0005420420000064041
0.00019063300001675998,0.00026173099999482474,0.0005384740000238253
0.00018973499999219712,0.00026209099999618957,0.0005551790000026813
0.00021440000000438886,0.00025213600000029146,0.0005550010000092698
0.00018359399999212656,0.00025304199999709454,0.0005854679999970358
0.00018317899997555287,0.00025157899997907407,0.0005427419999932681
0.00016938699999968776,0.00026106900000399946,0.0004949740000199654
0.0002037579999978334,0.0002661729999999807,0.00047547100001565923
0.00021949999998582825,0.00024320899998997447,0.00046806200001014986
0.00025396499998464606,0.00022572800000375537,0.0004930479999813997
0.00023282099999732964,0.00026292100000091523,0.00056254200001149
0.000230349999981172,0.0003188959999818053,0.0005743739999957143
0.00022631899997804794,0.0003122150000081092,0.0005389609999895129
0.0002454730000067684,0.0002941340000006676,0.0005341590000114138
0.00024257900000179689,0.00028588600000034603,0.0005183339999916825
0.00021716300000207411,0.0002893930000027467,0.0005397869999796967
0.00025694499998962783,0.0002549929999986489,0.0005909289999976863
0.00028328900000929025,0.0002339990000166381,0.0005724939999822709
0.0002852329999996073,0.00027600399999982983,0.0006881390000046395
0.0002991700000052333,0.00024741800001493175,0.0005564930000048207
0.00024383300001318275,0.0002445899999941048,0.0005333999999947991
0.0002378709999959483,0.00024249200001236204,0.0005187980000016523
0.0001771059999953195,0.000271111999978757,0.0005216870000026574
0.00019455899999343274,0.000250991000001477,0.0005306829999938145
0.00019416599999999562,0.0002449030000093444,0.0005131860000062716
0.0001929610000104276,0.0003226279999921644,0.0005747390000010455
0.00019365899999002067,0.00028954600000474784,0.0005846330000167654
0.00018126699998788354,0.0002866170000004331,0.0006604129999914221
0.00021616800000856529,0.00028449199999158736,0.0005486469999880228
0.0002454769999928885,0.000273751000008815,0.0005535960000031537
0.0002889639999921201,0.00031058199999733915,0.0005216289999907531
0.0002403670000035163,0.00026050599998939106,0.0006569530000035684
0.00022121999998603314,0.00031271899999296693,0.0006904839999890555
0.00030973500000186505,0.00031445899998061577,0.0006602969999960351
0.00023343099999806327,0.00031423100000438353,0.00054234300000644
0.00022367299999359602,0.00029566699998895274,0.0006633349999844995
0.0002189490000148453,0.0002547149999827525,0.0006581300000050305
0.00022771999999804393,0.00023823099999731312,0.0006582720000096742
0.00022439999997914128,0.00025778399998444,0.0006959520000009434
0.0002369530000123632,0.0002504240000007485,0.0005326539999828128
0.00021669599999540878,0.000254330000018399,0.0005190130000016779
0.00018921800000271105,0.00025346600000375474,0.0005508949999750712
0.00019123100000228987,0.00025238000000626926,0.0005487049999999272
0.00021190300000739626,0.0002537690000110615,0.0005534510000018145
0.0002312630000176341,0.0002521469999976489,0.0004940590000046541
0.00023517600001810024,0.00025245300000165116,0.0005012980000174139
0.00022150899999928697,0.000244263000013234,0.0005501119999848925
0.00022480100000166203,0.00024297800001704672,0.0005272450000006756
0.00018383400001198424,0.00022935399999823858,0.0005240010000022721
0.0002110759999993661,0.00021700499999610656,0.0005243299999904139
0.00022163899998872694,0.0002541599999972277,0.0005134519999785425
0.00020772500002408378,0.00024562299998365233,0.0005400949999909699
0.00025168000001940527,0.0002329189999841219,0.0005205619999912869
0.00025125900000944057,0.0002309459999878527,0.0005565920000094593
0.00026265200000352706,0.00023004799999171155,0.000520373000000518
0.0002266199999780838,0.00025839200000632445,0.0005218910000053256
0.00020969599998466038,0.0003260659999853033,0.0005243420000056176
0.0002245759999937036,0.0002769390000025851,0.0005257070000084241
0.00020230099997320394,0.00026107100001127037,0.0005155960000138293
0.00027917099998830963,0.00024597500001277695,0.0004989619999946626
0.00018500299998436276,0.00025638299999286573,0.0005117299999994884
0.00023749400000383503,0.0002902360000121007,0.0005386670000007143
0.00023100399999975707,0.00027320199998825956,0.0005305250000162687
0.00021397599999772865,0.0002731889999836312,0.0005285799999796836
0.00021467199999847253,0.0002550749999841173,0.0005172060000120382
0.00020377399999915724,0.0002593279999985043,0.000526214000018399
0.00020115199998826938,0.000273049999975683,0.0005271640000046318
0.00021020400001248163,0.0002728350000040791,0.0005273840000086238
0.0001679249999995136,0.00027316000000610074,0.0005212879999874076
0.00022168600000327388,0.0002729310000120222,0.0005535340000051292
0.00019903500000850727,0.00028652100002091174,0.0005459119999784434
0.00021072900000262962,0.0002536019999865857,0.0005502280000087012
0.00021720699999150384,0.00025476900000853675,0.0005479410000077678
0.0001949329999888505,0.0002522529999851031,0.0005272969999907673
0.00020160999997642648,0.000253546000010374,0.0005423000000064349
0.00019568199999753233,0.0002530710000030467,0.0005167730000152915
0.00014903100000651648,0.0002571839999916392,0.0005734189999770933
0.00016319499999895015,0.00021704499999941618,0.0005322490000025937
0.00018080600000303093,0.00021537999998599844,0.0004993739999861191
0.00018163100000379018,0.0002529159999937747,0.0005626870000128292
0.00017919299997970484,0.000252370999987761,0.0005605369999841514
0.00021173199999680037,0.0002541570000005322,0.000558334000004379
0.00017961099999297403,0.00025481299999796647,0.0005581129999825407
0.00020247399999107074,0.00025720200000023397,0.00062658300001317
0.0002223280000066552,0.00025290600001426355,0.0006852870000102484
0.0002708649999760837,0.0002541110000038316,0.0006514480000134881
0.00021714899997959947,0.0002548890000184656,0.0006654029999992872
0.0002207089999899381,0.0002549950000059198,0.0006505919999995058
0.0001856140000029427,0.0002536239999813006,0.0005558160000020962
0.00030709699998965334,0.00025349900002424874,0.0005392870000093808
0.0002319980000038413,0.00025417300000185605,0.000522875000001477
0.00021918800001685668,0.0002541870000243307,0.0005146389999879375
0.00021440599999777987,0.00021742399999880035,0.0005632449999950495
0.00021735300001068936,0.00021596999999928812,0.0005223379999961253
0.00019671000001153516,0.00021517399997605935,0.0005119310000054611
0.0002696919999891634,0.00025241499997719075,0.0005232059999968897
0.00026426599998785605,0.0002561299999968014,0.0005293779999817616
0.00026796000000217646,0.0002577749999943535,0.0005527320000169311
0.00026457499998855383,0.0002577049999956671,0.0005094519999886415
0.00024664700001153506,0.00025360500001170294,0.0005097490000025573
0.0002501129999927798,0.00025195000000621803,0.0005089699999984987
0.0002620690000014747,0.000253453999988551,0.0005080060000182129
0.00021804599998631602,0.0002543319999972482,0.0005102389999933621
0.00019528900000409521,0.0002544019999959346,0.000457181000001583
0.00019787699997664276,0.0002540480000163825,0.00053108899999188
0.00020153700000946628,0.0002542979999873296,0.0005536760000097729
0.0002484510000044793,0.0002533489999905214,0.0005162379999887889
0.00024092299997846567,0.0002536910000117132,0.00048564099998316124
0.00023679899999251575,0.00025421499998401487,0.0005555070000013984
0.00023593099999175138,0.0002538420000064434,0.00048561399998447996
0.00023591100000430743,0.0002536269999779961,0.0005471879999845441
0.0001895890000014333,0.0002157509999847207,0.0005504590000100507
0.00018774800000187497,0.0002533050000010917,0.0006165709999947921
0.00018432999999618005,0.0002534449999984645,0.0006765349999966475
0.00018291400002112823,0.0002547539999966375,0.0006592650000243339
0.00018284600000129103,0.00025230299999634553,0.0005554589999974269
0.00016821300002334283,0.00025234299999965515,0.0005334779999941475
0.00019488200001660516,0.0002583719999904588,0.0005108930000119472
0.0002930180000078053,0.00025484399998276785,0.0005225140000106876
0.0002609780000000228,0.0002542290000064895,0.0005638449999878503
0.0002258469999958379,0.0002518999999949756,0.0005221849999941242
0.00024640600000225277,0.00025174300000685434,0.0005250640000156181
0.00026116300000467163,0.0002530010000043603,0.0005257910000011634
0.00021208299997965696,0.00025293600000964034,0.0005244350000168652
0.00031733600002326057,0.00021669399998813788,0.0005238210000015897
0.00027027799998791124,0.0002161369999953422,0.0005183970000075533
0.0002703349999819693,0.00021544399999129382,0.0005522419999977046
0.00024220500000637912,0.00025238399999238936,0.0006560980000074323
0.0002389930000106233,0.0002543979999813928,0.0006701780000071267
0.00019045599998435137,0.0002531390000228839,0.0005547149999927115
0.0001845269999876109,0.0002535899999998037,0.0005481249999945703
0.0001984430000163684,0.0002528610000069875,0.0005541390000018964
0.00021418500000436325,0.00025216200000954814,0.0005418369999858896
0.00018355399998881694,0.00025209500000755725,0.0005637849999970967
0.00018307499999536958,0.00025553599999739163,0.0005573580000088896
0.00018305900002246744,0.0002572880000002442,0.0005205709999813735
0.0001832959999887862,0.0002507850000199596,0.0005236009999975977
0.00018189400000778733,0.0002524639999990086,0.0005589659999998275
0.0001814610000110406,0.0002520769999989625,0.0005499869999994189
0.00018450400000347145,0.00025308000002155495,0.000558697999991864
0.00018351599999277823,0.00025553700001523794,0.0006814220000137539
0.00021206499999948392,0.0002586640000004081,0.0006249040000056993
0.000318053000000873,0.000253092000008337,0.0005924689999972088
0.0003022699999917222,0.00025502200000460107,0.000591810000003079
0.00020760800001085045,0.00025412799999458,0.0005833289999941371
0.00021393500000499444,0.00025217099999963466,0.0006726750000041193
0.0002180779999889637,0.0002539099999978589,0.000648816999984092
0.0002718360000244502,0.00025427900001773196,0.000584822999996959
0.000209106999989217,0.00025293599998121863,0.0005556760000047234
0.00026915399999438705,0.00025332799998523114,0.000556362999986959
0.0002540440000018407,0.0002773249999847849,0.0005209779999972852
0.0002221219999967161,0.00025458999999727894,0.0005187929999976859
0.00022604200000841956,0.0002539120000051298,0.0005212849999907121
0.00022139099999662903,0.0002537590000031287,0.0005109829999980775
0.00022330100000544917,0.00025416800002631135,0.0005674690000034843
0.00020775199999434335,0.000252649999993082,0.0005857209999931001
0.00021052299999269053,0.0002537689999826398,0.000675824000012426
0.0001743569999916872,0.00025205699998309683,0.0006625270000029104
0.00017378900000153408,0.00025174900000024536,0.0006686099999910766
0.00018478100000152153,0.00025648700000147073,0.0006596449999847209
0.00018094300000370822,0.0002520170000082089,0.0005603170000085811
0.0002097769999807042,0.0002532400000063717,0.0006236680000029082
0.0002029119999917839,0.00025234500000692606,0.0005840299999988474
0.0001844859999948767,0.0002520380000134992,0.0005647769999939101
0.00014984499998149658,0.00025256099999637627,0.0005679770000028839
0.0001721430000145574,0.000255938000009337,0.0005561440000008133
0.0001728810000258818,0.00031088900001918773,0.0005542520000005879
0.0001997159999973519,0.00021735999999350497,0.0005555689999994229
0.00018147000000112712,0.00021621300001584132,0.0005734769999889977
0.0001731270000107088,0.00021491399999717942,0.000570242999998527
0.0001995739999927082,0.0002515139999843541,0.0005567319999784104
0.0002181750000147531,0.0002528809999944315,0.0005558340000106909
0.0001516050000134328,0.0002514459999929386,0.0005571380000048975
0.0001653979999787225,0.000262282999983654,0.000552935000001753
0.00015735400000949085,0.00030619199998227487,0.0005558189999987917
0.00018998699999883684,0.0002857689999871127,0.0006405320000055781
0.00018319899999141853,0.00028138400000443653,0.0005963899999983369
0.00015685999997572253,0.0002588690000209226,0.0005942629999822202
0.00018190800000184026,0.0002482470000018111,0.000592069999981959
0.00019368200000258184,0.00024565399999687543,0.0005938179999986914
0.00022694500000852713,0.0002452170000140086,0.0005920030000083898
0.00020192200000224148,0.0003041009999833477,0.0006051089999914439
0.0002835570000172538,0.00027990999998905863,0.0006012389999909828
0.00021410799999443952,0.00027927400000749003,0.0005918649999898662
0.00021340699998972923,0.0002790579999896181,0.0005904620000194427
0.00021668100001193125,0.00028167900001108137,0.000592582000024322
0.0002145599999892056,0.00028234000001248205,0.0006005129999948622
0.0002442999999914264,0.0002585099999805607,0.0005950010000219663
0.00021910899999966205,0.0002209870000058345,0.000686632000025611
0.00021649900000397793,0.00022020800000177587,0.0006972200000063822
0.0001864520000083303,0.00024343500001577922,0.0006950229999915791
0.000235970999995061,0.00024365699999862045,0.0006897450000167282
0.00019354299999463365,0.00021634399999470588,0.0006949649999796748
0.00019048400000087895,0.0002426570000011452,0.000696277000002965
0.00023092800000767966,0.0002444810000099551,0.0006159719999914159
0.00019150700001091536,0.00021615899999005705,0.0005510610000101224
0.0002149769999846285,0.0002153650000025209,0.0005486830000052123
0.00021967000000699954,0.00031767699999818433,0.0005484590000151002
0.00022001799999316063,0.0002797559999976329,0.000555118999983506
0.00021303799999827788,0.0002830910000000131,0.0005188060000023142
0.0001928629999952136,0.0002790559999823472,0.000551620000010189
0.00018875899999670764,0.0002791679999916141,0.0005855769999811855
0.00018321199999604687,0.0002826779999907103,0.0005523879999884684
0.00018407299998557392,0.0002788090000080956,0.0005507459999876119
0.00018706800000245494,0.0002279199999861703,0.0005535250000150427
0.00021502599997802463,0.0002459629999975732,0.0005537090000018452
0.00018770299999459894,0.0002456559999757246,0.000547917000005782
0.00019021200000679528,0.0002440929999920627,0.0005479179999952066
0.0002151509999919199,0.0002433259999747861,0.0005903240000009191
0.00023246999998605133,0.00024292199998399155,0.0005529139999964627
0.0001908170000035625,0.00024580299998433475,0.0005538849999879858
0.00018254500000125518,0.00024520299999153394,0.0005593039999780558
0.00018245900000124493,0.00027273800000671145,0.0005271050000033028
0.0001833289999808585,0.00024306500000648157,0.0005213160000039352
0.00022459300001287374,0.0002432189999979073,0.0005155270000045675
0.0001698979999957828,0.00024278500001173597,0.000570431999989296
0.00022681499999066546,0.00024204400000371606,0.0005860379999944598
0.00019163400000365982,0.00024503099999151345,0.0006743440000036571
0.00021298699999761084,0.00024305799999524424,0.000660265999982812
0.00018481399999359382,0.0002159309999854031,0.0006632760000115923
0.00020132999998168088,0.0002135050000049432,0.000654567999987421
0.00018633600001294326,0.00024201499999776388,0.0006581060000030448
0.00018900000000598993,0.00024285999998596708,0.0005978229999925588
0.00021176000001332795,0.0002454049999869312,0.0006615499999895746
0.00024157899997589993,0.00021422099999313104,0.0006599269999867374
0.00018432699999948454,0.00024148999997919418,0.0006576190000089355
0.00018150500000047032,0.00024326599998403253,0.0006562169999995149
0.00018249199999331722,0.00024270399998727044,0.0006599060000098689
0.00024037500000417822,0.00021546400000715948,0.0005996600000059971
0.0002403649999962454,0.000292130000019597,0.0005865980000123727
0.00021102599998812366,0.0002448359999789318,0.0005825789999960307
0.00024064199999429547,0.00024268399999982648,0.0005648320000091189
0.00024716500001886743,0.00024531400001137627,0.0005629209999824525
0.0002113219999841931,0.00024352899998802968,0.0005630059999930381
0.0002322839999919779,0.00024297699999920042,0.000566372999998066
0.00021809699998698306,0.00024397800001452197,0.0006032060000222828
0.0001848710000160736,0.00024301299998796821,0.0005572839999956614
0.00019601700000748679,0.00021501800000578442,0.0005568939999989198
0.00022493899999176392,0.0002420909999898413,0.0005635619999964092
0.00023093599997991987,0.00024326499999460793,0.000527193000010584
0.0002020750000042426,0.00024266699998065633,0.0005281159999981355
0.0001869189999865739,0.00024277899998992325,0.0005632579999996778
0.00021523600000250553,0.00024266400001238253,0.0005869539999991957
0.00021541299997807073,0.00024218400000108886,0.0005770830000244587
0.0002149469999892517,0.0002415659999996933,0.0005695489999766323
0.0001829409999913878,0.00024239999999053907,0.0005743879999897672
0.00015844800000763826,0.0002421309999931509,0.0005745949999891309
0.00018669099998191996,0.00024308199999723001,0.0005696769999872231
0.00018380399998818575,0.00024391099998410937,0.0005715560000112418
0.0002294349999942824,0.0002428999999892767,0.0006260549999979048
0.0001874079999879541,0.00024124399999436719,0.0005748449999884997
0.00021918999999570588,0.0002450209999835806,0.0006735119999916606
0.0002135729999963587,0.00024115299999039053,0.0005251120000195897
0.00021465699998657328,0.00024274399999058005,0.0005210980000072141
0.00018615600001226085,0.00024301800002035634,0.000519523999997773
0.0002466019999758373,0.00024263400001700575,0.0005529530000103478
0.00021551800000452204,0.00021376000000827844,0.0006139500000017506
