time,time,time
0.00020360800044727512,0.0002387630011071451,0.0003444190006121062
0.00021490800281753764,0.0002876760008803103,0.00032812599965836853
0.00020292000044719316,0.00025245500000892207,0.0003236359989386983
0.00020466000205487944,0.00024831100017763674,0.0005022490004193969
0.00021500699949683622,0.00023713900009170175,0.000492446000862401
0.00020281600154703483,0.0002390569970884826,0.0005076700035715476
0.00020426700211828575,0.00023903399778646417,0.0003966859985666815
0.00021746600032201968,0.00023809200138202868,0.0003384810006537009
0.00020287699953769334,0.00024109799778671004,0.0003429790012887679
0.00020143099754932337,0.00024391399711021222,0.00032356399970012717
0.00021259999994072132,0.00023896100174169987,0.00033324600008199923
0.00020320899784564972,0.00023891400269349106,0.0003341690025990829
0.00020413599850144237,0.00022492599964607507,0.00032677899798727594
0.0002172559979953803,0.00022548900233232416,0.00037225799678708427
0.00020489500093390234,0.00023292200057767332,0.0004605900030583143
0.00020400599896674976,0.00023895499907666817,0.0003513830015435815
0.00021241599824861623,0.00024011200002860278,0.00035720500090974383
0.0002037720005318988,0.00023799200062057935,0.00032947400177363306
0.00020255499839549884,0.0002404490005574189,0.00033146100031444803
0.00021738799841841683,0.000237816999288043,0.00033340800291625783
0.00020343600044725463,0.00024001799829420634,0.0003399070010345895
0.00020321699776104651,0.00022523499865201302,0.0003290230015409179
0.00021539299996220507,0.00022443700072471984,0.0003279810007370543
0.00020321899864939041,0.00023120799960452132,0.0003287840008852072
0.00020331300038378686,0.0002396180025243666,0.00038398700053221546
0.00021592600023723207,0.0002414660011709202,0.0003749609968508594
0.00020322999989730306,0.00023750000036670826,0.00043594899761956185
0.00020362700161058456,0.00024017599935177714,0.0005080369992356282
0.0002161939992220141,0.00023839300047256984,0.00045842299732612446
0.0002036299993051216,0.00023940800019772723,0.00039120600195019506
0.00020296200091252103,0.00023006400078884326,0.0004039310006191954
0.00021591999757220037,0.00023011899975244887,0.00039661199843976647
0.00020343899814179167,0.00023497700021835044,0.00037277400042512454
0.00020409499848028645,0.00024579900127719156,0.00039248200118890963
0.00021459799972944893,0.00023603699810337275,0.000392885001929244
0.00020347100144135766,0.00024001600104384124,0.0005088409998279531
0.00020226899869157933,0.00023983400024008006,0.0003945200005546212
0.00021779999951831996,0.00023754299763822928,0.0004128880027565174
0.000203767998755211,0.00024054699679254554,0.0004371959985292051
0.0002032289994531311,0.00023725999926682562,0.000390678000258049
0.00021500200091395527,0.00023958400197443552,0.0003416920008021407
0.00020316099835326895,0.00023206499827210791,0.0003286339997430332
0.00020321299962233752,0.00021772000036435202,0.00033451299896114506
0.00021667900000466034,0.0002131609981006477,0.0003336590016260743
0.00020290300017222762,0.00021864399968762882,0.00032960300086415373
0.00020417600171640515,0.00020299099924159236,0.00032992599881254137
0.00021507299970835447,0.00021019900304963812,0.0003351459999976214
0.0002035610013990663,0.00021119400116731413,0.00032879699938348494
0.0002033279997704085,0.00020243100152583793,0.00032269199800794013
0.00021645699962391518,0.0002098459990520496,0.00034528399919508956
0.0002031700023508165,0.0002099109988193959,0.0003284939994045999
0.0002052710005955305,0.00020350100021460094,0.0003351439991092775
0.00021396699958131649,0.00021096899945405312,0.000341839997417992
0.00020446300186449662,0.00022163299945532344,0.0003292780020274222
0.00020299099924159236,0.0002980659992317669,0.0003234409996366594
0.00021607799862977117,0.000232020000112243,0.0003344610013300553
0.00020280999888200313,0.0002258890017401427,0.00032889200156205334
0.00020259300072211772,0.00021830400146427564,0.00033112299934145994
0.00021629899856634438,0.0002051800001936499,0.00033689399788272567
0.00020506399960140698,0.00021746999846072868,0.0003285270031483378
0.0002027750015258789,0.0002196139976149425,0.00032444099997519515
0.00021508300051209517,0.00020340400078566745,0.00034102900099242106
0.00020107199816266075,0.00020760400002473034,0.00039281900171772577
0.00020314499852247536,0.00021926300178165548,0.0003537010015861597
0.00021532400205614977,0.0002198169968323782,0.0004124289989704266
0.0002030080031545367,0.0002041970001300797,0.0003990240002167411
0.00020314300127211027,0.00021066200133645907,0.00040221599920187145
0.0002169700019294396,0.00021986399951856583,0.00047296599950641394
0.00020320700059528463,0.00020434399993973784,0.000460611998278182
0.00020370000129332766,0.00021809700047015212,0.00042942900108755566
0.00021624700093525462,0.00021048500275355764,0.00040135699964594096
0.00020454000332392752,0.00020387399854371324,0.000501448997965781
0.00020359100017230958,0.0002095380004902836,0.00046292499973787926
0.00021396299780462869,0.0002190770028391853,0.0003962360024161171
0.00020317099915700965,0.00022002300102030858,0.0004938370002491865
0.00020344000222394243,0.00020496200158959255,0.0004249909979989752
0.00021708399799535982,0.00021863000074517913,0.00045151399899623357
0.00020364499869174324,0.00021934299729764462,0.0005041190015617758
0.00020313099958002567,0.00020294999922043644,0.00045962399963173084
0.00021484700118890032,0.0002113839982484933,0.00042691000271588564
0.00020318500173743814,0.00021042099979240447,0.000331654999172315
0.00020267200306989253,0.00020282400146243162,0.0003437590021349024
0.00021593700148514472,0.00021016900063841604,0.0003833070004475303
0.00020420299915713258,0.0002201390016125515,0.00032973099951050244
0.00020259200027794577,0.00021901400032220408,0.0003221199986001011
0.00021675699827028438,0.0002037880003626924,0.000315258999762591
0.00020825800311286002,0.0002099350022035651,0.0003531910006131511
0.00020402600057423115,0.00020985700029996224,0.00033777499993448146
0.0002197639987571165,0.00020357599714770913,0.0003205319990229327
0.00020871900051133707,0.0002099310004268773,0.00037818000055267476
0.00020435999977053143,0.00021079599900986068,0.0003384339979675133
0.00021972300237393938,0.00020391300131450407,0.00034107499959645793
0.0002190749983128626,0.0002185019984608516,0.0003461009982856922
0.00020419499924173579,0.000210324000363471,0.0003268550026405137
0.0002059440012089908,0.00020300100004533306,0.00033231600173166953
0.00021894599922234192,0.0002216200009570457,0.00034319100086577237
0.00020320400290074758,0.0002173670000047423,0.00030668599720229395
0.0002041099978669081,0.00021907600239501335,0.00030391199834411964
0.00021616699814330786,0.00020389800192788243,0.00031668299925513566
0.00020367300021462142,0.00021891999858780764,0.0003334739994897973
0.00020218200006638654,0.00021103900144225918,0.0003422619993216358
0.00021671099966624752,0.00020334199871285819,0.00033943200105568394
0.00020486100038397126,0.00020984900038456544,0.0003315129979455378
0.00020356399909360334,0.00021951000235276297,0.0003329450009914581
0.00021434299924294464,0.00022027600061846897,0.0003398489971004892
0.0002026879992627073,0.00020296500224503689,0.00033416399674024433
0.00020501700055319816,0.00021000799824832939,0.00033306399927823804
0.0002155799993488472,0.0002192860010836739,0.0003462749991740566
0.00020289299936848693,0.00020358099936856888,0.0003052950014534872
0.0002096860007441137,0.00023064899869496003,0.0003015869988303166
0.00021969199951854534,0.00026652199812815525,0.0003220940016035456
0.00021885599926463328,0.00022351900042849593,0.0003405880015634466
0.0002035690013144631,0.00021716400078730658,0.00033391100078006275
0.00021884899979340844,0.00020399100321810693,0.000331458002619911
0.00020981299894629046,0.00020854099784628488,0.0003089519996137824
0.0002032449992839247,0.00022048199753044173,0.00032135299989022315
0.00021025699970778078,0.00021915699835517444,0.0003209039969078731
0.00022002300102030858,0.00020284499987610616,0.0003102249975199811
0.00020296000002417713,0.00021258999913698062,0.0002990499997395091
0.0002030769974226132,0.00021733099856646731,0.00030123400210868567
0.000216732998524094,0.00020303699784562923,0.00030757300191908143
0.00020362899886094965,0.0002113070004270412,0.0003165519992762711
0.00020328299797256477,0.00021927700072410516,0.0003233759998693131
0.00021572499827016145,0.0002037839985860046,0.0003209220012649894
0.00020384700110298581,0.00020989999757148325,0.00032182900031330064
0.00020383100127219222,0.00020954499996150844,0.00030529400100931525
0.00021438200201373547,0.00020368699915707111,0.00031065500297700055
0.00020342700008768588,0.0002526560019759927,0.00029988999813213013
0.00020970300101907924,0.0002679610006453004,0.00030174600033205934
0.00021935800032224506,0.00022163299945532344,0.0003094219973718282
0.0002154909998353105,0.00021949000074528158,0.00030625400177086703
0.00020424300237209536,0.00022389999867300503,0.0003354109976498876
0.00021866499810130335,0.0002189939987147227,0.0003205169996363111
0.0002096959979098756,0.0002032450029219035,0.00029980299950693734
0.00020336399757070467,0.00021031500000390224,0.000307364000036614
0.00021041299987700768,0.00022040600015316159,0.00030336499912664294
0.0002193770014855545,0.0002032570009760093,0.00032012099836720154
0.00020305799989728257,0.00021009400006732903,0.0003153750003548339
0.0002034049975918606,0.00021912900047027506,0.0003197699988959357
0.00021597899831249379,0.00021916799960308708,0.00030089100255281664
0.00020286500148358755,0.00020361700080684386,0.0003076389984926209
0.000204258001758717,0.00021082400053273886,0.00031394399775308557
0.00021563999689533375,0.00022012399858795106,0.0003216170007362962
0.00020302099801483564,0.00020329500330262817,0.00030601899925386533
0.00020563100042636506,0.00021020200074417517,0.0003021099983016029
0.00021416100207716227,0.0002583490022516344,0.00030734400206711143
0.0002035729994531721,0.0002599519975774456,0.00031552400105283596
0.00021010100317653269,0.0002721999990171753,0.0003228799978387542
0.00021840900080860592,0.00022982299924478866,0.00030786499701207504
0.0002031619987974409,0.0002256400002806913,0.00032245499824057333
0.00020311699699959718,0.00021878400002606213,0.0003058929978578817
0.00021617099991999567,0.0002047279995167628,0.00030173800041666254
0.00020275600036256947,0.00021096099953865632,0.0003070759994443506
0.00020356200184323825,0.00021686699983547442,0.0003039379989786539
0.00021660199854522943,0.0002194600019720383,0.0003051250023418106
0.00022151600205688737,0.00020485200002440251,0.00030158599838614464
0.00020286499784560874,0.00021836900123162195,0.0003080710012000054
0.00021763100085081533,0.00021935400218353607,0.00030124999830150045
0.00022041000192984939,0.0002033179989666678,0.00030576000062865205
0.00020332300118752755,0.00021019000269006938,0.00030263799999374896
0.00020280199896660633,0.00021110799934831448,0.0003007990017067641
0.0002163440003641881,0.00021874599769944325,0.0003160919986839872
0.00020352600040496327,0.00020339200273156166,0.00030423200223594904
0.00020502099869190715,0.00023573100042995065,0.0003155310005240608
0.00021389299945440143,0.0002611259988043457,0.00031977300022845156
0.00020419000065885484,0.00023432700254488736,0.00030655400041723624
0.00020909000159008428,0.000227181997615844,0.00030263799999374896
0.00021940200167591684,0.00021692600057576783,0.00030668799809063785
0.00021920400104136206,0.0002044219982053619,0.0003027829989150632
0.00020397800108185038,0.00021908800044911914,0.00031027600198285654
0.00021854599981452338,0.0002209170015703421,0.00030580699967686087
0.00022049999824957922,0.00021444600133690983,0.00033526499828440137
0.00020500000027823262,0.000204186999326339,0.00032201399881159887
0.0002036299993051216,0.00021066499903099611,0.0003211939983884804
0.00021328699949663132,0.00022408500080928206,0.0003081459981331136
0.0002028779999818653,0.00020310599938966334,0.000319909999234369
0.00020376199972815812,0.00021647500034305267,0.0003158649997203611
0.00021709299835492857,0.0002192819993069861,0.0003057770009036176
0.00020354400112410076,0.00020389700148371048,0.0003026689992111642
0.00020383200171636418,0.00020964700161130168,0.00030669999978272244
0.00021446200116770342,0.00021010399723309092,0.0003017730014107656
0.00020288900122977793,0.00020776599922101013,0.0003068049991270527
0.0002054939977824688,0.00021028099945397116,0.0003137719977530651
0.00021385000218288042,0.00021553600163315423,0.0003073839980061166
0.0002030689975072164,0.00021919299979344942,0.0003174679986841511
0.00021035799727542326,0.0002040409999608528,0.0003109220015176106
0.0002195130000473,0.00021999400269123726,0.00032027699853642844
0.00021957499848213047,0.00022014400019543245,0.0003212689989595674
0.00020302700067986734,0.00020343399955891073,0.00031928600219544023
0.00021931700030108914,0.0002096739990520291,0.00030197299929568544
0.00021889800336793996,0.00021979200027999468,0.00030690900166518986
0.0002037740014202427,0.00021894100063946098,0.0003015059992321767
0.00020533900169539265,0.00020391500220284797,0.0003169699994032271
0.00021518799985642545,0.0002106120009557344,0.0003038460017705802
0.00020297900118748657,0.0002189920014643576,0.0003232119997846894
0.00020436499835341237,0.00020410300203366205,0.000310295003146166
0.00021460100106196478,0.00022025900034350343,0.00032074499904410914
0.00020331099949544296,0.00021896200269111432,0.0003229829999327194
0.00020342599964351393,0.00021870500131626613,0.00032162899879040197
0.00021617300080833957,0.00020799100093427114,0.00032106700018630363
0.00020287300139898434,0.00021746100173913874,0.0003064070006075781
0.0002048819987976458,0.00021919900245848112,0.0003044740005861968
0.00021445699894684367,0.0002041970001300797,0.00030524099929607473
0.00020409100034157746,0.00020911600222461857,0.00031676599974161945
0.00020824099919991568,0.0002193910004280042,0.0003044860022782814
0.0002110599998559337,0.00021880100030102767,0.00030227300158003345
0.00020403400048962794,0.0002021000000240747,0.0003072519975830801
0.00020335700173745863,0.00021215100059635006,0.00030171399703249335
0.00021505600307136774,0.00020981200214009732,0.00030692899963469245
0.000203417002921924,0.0002034760000242386,0.0003144630027236417
0.00020235099873389117,0.00021145300343050621,0.0003217210032744333
0.0002179019975301344,0.0002186640012951102,0.00031560699790134095
0.000203306000912562,0.00020321099873399362,0.00032065000050351955
0.00020360299822641537,0.0002099999983329326,0.00032020000071497634
0.00021418899996206164,0.00021148099767742679,0.0003011070002685301
0.00020095700165256858,0.0002020920001086779,0.00030623600105172954
0.00020335199951659888,0.00021754999761469662,0.0003017719973286148
0.00021443299920065328,0.00020996700186515227,0.00030782899921177886
0.00020299899915698916,0.00020354400112410076,0.0003021569973498117
0.00020367199977044947,0.00025037999876076356,0.00030630899709649384
0.00021648899928550236,0.0002564369970059488,0.000302218999422621
0.0002030139985436108,0.00021061699953861535,0.0003207379995728843
0.00020306099759181961,0.00022112700025900267,0.0003233919997001067
0.00021755199850304052,0.00021802799892611802,0.00030842199703329243
0.00020413899983395822,0.00020423699970706366,0.00032018199999583885
0.0002030950017797295,0.00021910700161242858,0.00031416199999512173
0.00021447300241561607,0.00022035700021660887,0.0003086159995291382
0.00020349799888208508,0.0002195229972130619,0.00029917099891463295
0.00020240300000295974,0.00020382100046845153,0.00033618000088608824
0.00021774299966637045,0.0002106219981214963,0.00030505700124194846
0.00020375699750729837,0.000222794998990139,0.00030309399880934507
0.00020407299962243997,0.00020391500220284797,0.00030679900009999983
0.00021576399740297347,0.00021592199846054427,0.00030423600037465803
0.00020337900059530511,0.000219208999624243,0.00030485200113616884
0.0002028639974014368,0.00021894199744565412,0.0003043990000151098
0.00021516099877771921,0.00020359799964353442,0.0003201889994670637
0.00020366900207591243,0.0002111790017806925,0.00030918199990992434
0.00020322099953773431,0.00025971600189222954,0.0003017979979631491
0.0002152599990949966,0.0002671689981070813,0.0003043249998881947
0.00020332300118752755,0.00026671400337363593,0.00032196100073633716
0.00020250699890311807,0.00023008800053503364,0.00030344400147441775
0.00021638899852405302,0.00022233200070331804,0.00030436999804805964
0.00020391300131450407,0.00021795199791085906,0.00030507500196108595
0.0002053179996437393,0.00020453999968594871,0.0003009249994647689
0.00021327399736037478,0.00021873399964533746,0.00030741899900021963
0.0002026049987762235,0.000220157002331689,0.00030227900060708635
0.00020344099903013557,0.00021942899911664426,0.00031535400194115937
0.00021670800197171047,0.00020348699763417244,0.0003052610009035561
0.0002031820004049223,0.0002096960015478544,0.0003230180009268224
0.0002046450026682578,0.00021004700101912022,0.0003084880008827895
0.0002146500009985175,0.00020401000074343756,0.00031265300276572816
0.000203613999474328,0.00022050299958209507,0.00030691900246893056
0.0002024019995587878,0.000219320001633605,0.0003000529977725819
0.00021637499958160333,0.00020271500034141354,0.0003072239996981807
0.00020345699886092916,0.00021045899848104455,0.000305457000649767
0.0002034780009125825,0.00022119899949757382,0.0003050109989999328
0.0002162790005968418,0.00023505599892814644,0.00031560700153931975
0.0002030160030699335,0.00020515399955911562,0.00031961099739419296
0.00020306700025685132,0.0002109300003212411,0.00030641499688499607
0.00021773700063931756,0.00021047799964435399,0.00030216199957067147
0.0002027890004683286,0.00020371199934743345,0.000313658998493338
0.000202848001208622,0.00020931800099788234,0.0003233839997847099
0.00021580999964498915,0.0002103810002154205,0.00030683600198244676
0.00020424500326043926,0.0002024060013354756,0.0003035059999092482
0.00020304799909354188,0.00021035700046923012,0.0003057180001633242
0.00021612999989883974,0.0002102250000461936,0.00031373699675896205
0.0002010120006161742,0.0002167999991797842,0.00031248300001607276
0.00020488300287979655,0.0002040979998128023,0.00030536100166500546
0.00021184100114624016,0.00021912200099905021,0.0003232320013921708
0.00020324399883975275,0.00020936500004609115,0.00030561799940187484
0.0002029310016951058,0.00020358099936856888,0.00030435399821726605
0.00021686100080842152,0.00021120300152688287,0.00030677700124215335
0.00020352000137791038,0.00021868900148547255,0.00031301100170821883
0.00020413499805727042,0.0002032430020335596,0.00032222800291492604
0.00021448299958137795,0.0002626230016176123,0.0003021339980477933
0.00020364699958008714,0.00025378399732289836,0.0003070439997827634
0.00020298699746490456,0.0002190470004279632,0.00030173000050126575
0.00021653500152751803,0.00022312500004773028,0.0003079050002270378
0.00020373000006657094,0.00021824000214110129,0.0003027780003321823
0.0002023109991569072,0.0002028599992627278,0.00033171099858009256
0.0002183010001317598,0.00020971499907318503,0.0003186450012435671
0.00020366399985505268,0.00022040499970898964,0.0003020739968633279
0.00020337500245659612,0.00021896299949730746,0.0003082830007770099
0.00021428100080811419,0.00020291200053179637,0.0003009899992321152
0.0002027869995799847,0.0002112969996233005,0.00030707099722349085
0.0002044670000032056,0.00021885299793211743,0.0003103219969489146
0.00021529300283873454,0.00020430300355656072,0.00032448599813506007
0.00020308799867052585,0.00020988699907320552,0.00030790600067120977
0.00020290000247769058,0.0002195409979321994,0.00030073099696892314
0.00021624199871439487,0.00020265000057406723,0.00030631700064986944
0.00020336200032033958,0.00021055799879832193,0.0003020590011146851
0.00020396900072228163,0.0002103769984387327,0.0003070620005019009
0.000215584001125535,0.00023785999655956402,0.00031403100001625717
0.00020312500055297278,0.00021794200074509718,0.00030713999876752496
0.0002024120003625285,0.000209901001653634,0.00032443499731016345
0.00021738600116805173,0.0002169599974877201,0.0003079980015172623
0.0002031519979937002,0.00021994199778418988,0.0003049020015168935
0.0002037109989032615,0.00020244199913577177,0.00032292499963659793
0.00021476899928529747,0.0002108529988618102,0.0003065759992750827
0.0002035409997915849,0.00021945499975117855,0.00030227499883039854
0.00020988799951737747,0.00020360200142022222,0.0003217129997210577
0.00022081399947637692,0.00021007000032113865,0.00030977399728726596
0.000218067998503102,0.00021932999879936688,0.0003190099996572826
0.0002038080019701738,0.00020333100110292435,0.00030193700149538927
0.00021918000129517168,0.0002110879977408331,0.00030635800067102537
0.00021902200023760088,0.00021881700013182126,0.00031122200016397983
0.00020437199782463722,0.00021947599816485308,0.0003154500009259209
0.0002033059972745832,0.00020349600163172,0.0003060100025322754
0.00021597199884126894,0.00021135399947525002,0.0003020490003109444
0.00020381200010888278,0.0002188379985454958,0.0003064070006075781
0.00020188500275253318,0.000203617997613037,0.00034865300040110014
0.00021700499928556383,0.00025842399918474257,0.000305911002214998
0.0002030140021815896,0.00025930500123649836,0.00031473599665332586
0.00020353199943201616,0.00021842700152774341,0.00033441999767092057
0.00021622200074489228,0.00022104900199337862,0.0003186780013493262
0.0002036440018855501,0.00021925499822827987,0.00030249599876697175
0.0002042359992628917,0.0002053400021395646,0.00030682999931741506
0.00021497399939107709,0.00020916799985570833,0.0003142479981761426
0.00020295799913583323,0.00021822700000484474,0.0003196739999111742
0.00020382400180096738,0.0002189110018662177,0.00030196900115697645
0.00021089000074425712,0.00020318799943197519,0.00033482100116088986
0.00020330900224507786,0.00021116899733897299,0.0003056560017284937
0.0002029530005529523,0.00021939699945505708,0.00030194899954949506
0.00021342800027923658,0.00020277000294299796,0.000308280999888666
0.00020315100118750706,0.00021872200159123167,0.0003122000016446691
0.00020267400032025762,0.00021918600032222457,0.00030829299794277176
0.00021633700089296326,0.00021946599736111239,0.0003046060010092333
0.00020336899979156442,0.00020369300182210281,0.00030445100128417835
