time,time,time
0.00010626799996771297,0.00021647599999141676,0.00019675799995866328
0.00010573099996236124,0.00020269699996333657,0.00019951600000922554
0.00010505099999136291,0.00015851599999905375,0.00018815499998936502
0.0001058860000284767,0.00017198099999404803,0.00015720800001872703
0.00010568599998350692,0.0001900810000279307,0.00015753999997514256
0.00010553499998877669,0.00018936399999347486,0.00017151999998077372
0.00010545200001388366,0.00018875000000662112,0.00024260800000774907
0.00010594200000468845,0.0001701829999660731,0.0002377669999873433
0.00010552000003372086,0.00015890999998191546,0.00023009699998510769
0.00010546999999405671,0.00023464899999225963,0.00018205100002433028
0.00010599000000865999,0.0002240470000174355,0.000344561000019894
0.00010531300000593546,0.00020092400001203714,0.000249908000000687
0.00010533600004691834,0.00022593699998196826,0.00024073299999827213
0.00010628800004042205,0.00017907900002001043,0.00027970200000027035
0.00010653799995452573,0.00017645200000515615,0.0002654750000488093
0.00010607100000470382,0.00017635399996152046,0.0002415240000459562
0.00010616200000868048,0.00017156700005216408,0.00022226300001193522
0.00010644399998227527,0.0001591049999660754,0.00018472599998631267
0.00019653900000093927,0.00015921000004937014,0.00018442699996512602
0.00016080000000329164,0.00015907900001366215,0.00018382800004701494
0.00015289800001028198,0.00015810700000429279,0.00020997199999328586
0.0001368089999687072,0.00015858199998319833,0.00020632199999681688
0.00011771399999815912,0.00015817399997786197,0.00021749399996906504
0.00011717099999941638,0.00015911399998458364,0.00020979999999326537
0.00011701500000071974,0.00015780000001086592,0.00020906200001036268
0.00011702400001922797,0.000158037999995031,0.00019077000001743727
0.00011704000002055182,0.00020660100000213788,0.00017683400000123584
0.00011655200000859622,0.0001982709999879262,0.00017747299995107824
0.00011724899997034299,0.00018720399998528592,0.00022431599995798024
0.00011691899999277666,0.0001710509999952592,0.00022132600003033076
0.00011686700003110673,0.00015946600001370825,0.0002184969999916575
0.00011699800000997129,0.00035172200000488374,0.0002679030000081184
0.00011712599996371864,0.00022879799996644579,0.00024475399999346337
0.00011759200003780279,0.00023418600000013612,0.00021996200001694888
0.00012087799996152171,0.00022302299998955277,0.00022495400003208488
0.0001168969999980618,0.00019348000000718457,0.00022383199996056646
0.00011846299997841925,0.0002763079999681395,0.00022945800003526529
0.00011715199997297532,0.0002938620000350056,0.00019357000002173663
0.00011756099996773628,0.0002457249999565647,0.0001967229999877418
0.0001179199999796765,0.00024197599998387886,0.00017717700001185221
0.00011951699997325704,0.00023852700002180427,0.00015741999999363543
0.00011720100002321487,0.00018980200002260972,0.0001575830000319911
0.0001316359999918859,0.00018850500003964044,0.00021337599997650614
0.00014716199996200885,0.00018640700000105426,0.000261007000005975
0.00014526100000011866,0.00021157300000140822,0.00022516100000302686
0.00013777200001641177,0.00021027999997613733,0.00018204700000978846
0.00011669799999936004,0.00018651999999974578,0.00018450999999686246
0.00011652800003503216,0.00017197400001123242,0.00022191400000792783
0.00011720899999545509,0.0001900050000358533,0.00019042299999227907
0.0003404189999969276,0.0003076159999864103,0.00023845399999800065
0.00020081499997104402,0.0002316119999932198,0.00021967399999311965
0.00015197599998373335,0.0002454390000252715,0.00021113600001854138
0.00014229599997861442,0.000248707999958242,0.00019260399994891486
0.0001437299999906827,0.00019540499999948224,0.00019211099998983627
0.00014455600000928825,0.00024168400000235124,0.00017517700001690173
0.00014357800000652787,0.00025213499998244515,0.0001965189999850736
0.00018499399999427624,0.0001892320000251857,0.00016119399998615336
0.00014854099998728998,0.0001893090000066877,0.00017339800001536787
0.00013677999999117674,0.00023870500001521577,0.00019090799997911745
0.00011721900000338792,0.00019116499998972358,0.00019064800000023752
0.0001183050000008734,0.00019010599999091937,0.00019182799996997346
0.0001176339999915399,0.0001901549999843155,0.0001908599999751459
0.00011747000002060304,0.00018632899997328423,0.00022114900002634386
0.00011765900001137197,0.000190470000006826,0.00022296800000276562
0.00011776399998097986,0.00018756800000119256,0.00022119499999462278
0.00011693900000864232,0.0001871250000249347,0.0001768579999747999
0.00011726799999678406,0.00018728399999190515,0.00021724399999811794
0.00011713999998619329,0.00021786899998232911,0.0002686779999976352
0.00011678799995706868,0.00025593200001594596,0.00020300599999245605
0.00011675100000729799,0.0001954950000140343,0.00019349699999793302
0.00013107300003412092,0.00018931599998950333,0.00021035399998936555
0.0001353220000055444,0.00020856499997989886,0.00020800199996529045
0.00011661400003504241,0.0002388540000310968,0.0002102689999787799
0.00011636899995437489,0.00023490099999889935,0.00019110599998839461
0.00011668900003769522,0.0002354100000161452,0.0002100529999893297
0.00011697000002186542,0.0001928579999912472,0.0001908840000055534
0.00012019100000770777,0.0001674320000120133,0.00019713899996531836
0.00011658799996894231,0.0001631449999877077,0.0001902550000068004
0.00013460300004908277,0.00016237400001273272,0.000190474999953949
0.00015354999999317442,0.00016181299997697352,0.00018974800002524717
0.00015072000002192,0.0001612780000073144,0.0001907790000359455
0.00014551099997106576,0.00016040899998870373,0.00019218299996737187
0.00018947999996044018,0.00016185800001267125,0.00022332600002528125
0.00019776099998125574,0.00019960100001981118,0.00022307400001864153
0.000196934000030069,0.00016264099997442827,0.00021816699995724775
0.00020026299995379304,0.00016116099999408107,0.0001847389999625193
0.00016842000002270652,0.00016096500002049652,0.00023089100000106555
0.00014151999999967302,0.00016131900002847033,0.00027805799999214287
0.00012009700003545731,0.00017311499999550506,0.0002585120000162533
0.00011854999996785409,0.00024608200004649916,0.000264668999989226
0.0001184060000127829,0.0001842039999928602,0.00024506300002258286
0.00011808100003918298,0.00018646400002353403,0.00021231300002000353
0.00011969399997724395,0.00019169099999771788,0.0002132460000439096
0.00011745999995582679,0.00019787999997333827,0.00021275300002798758
0.00011695200004169237,0.0002344299999776922,0.00019153000005189824
0.00011687599999277154,0.00019872999996550789,0.00019080999999232517
0.00011775600000873965,0.0001968280000141931,0.00019058800000948395
0.00011691800000335206,0.00019560800001272582,0.0001918730000056712
0.00011867000000620465,0.0001958459999968909,0.00019344200001114586
0.00013252200000124503,0.00022324799999751122,0.0001915249999910884
0.0001424669999892103,0.00022413400000687034,0.00022340499998563246
0.00014451999999209875,0.00022568099996078672,0.00022381399998039342
0.00014389000000392116,0.00019059699997114876,0.00020577700001922494
0.00012869899995848755,0.00020941599996149307,0.0001585729999646901
0.00011679900001126953,0.00019966199999998935,0.00016033700001116813
0.00011673799997424794,0.00023394400000142923,0.00022620499998993182
0.00011662299999670722,0.00025877600000967504,0.0002098439999826951
0.00039548000000877437,0.000254122000001189,0.00021454500000572807
0.00022908900001539223,0.0002955470000074456,0.0001956270000391669
0.00019956500000262167,0.0002963850000128332,0.0001942600000006678
0.00019864099999722384,0.0002963910000062242,0.00019596100003127503
0.00015080100001796382,0.00027355299999953786,0.0001722160000099393
0.0001506890000086969,0.00024844300003223907,0.0001580720000333713
0.00014553300002262404,0.00016952500004663307,0.00015823000001091714
0.00012979100000620747,0.0001643740000076832,0.00015792600004260748
0.00013663200002156373,0.00016169900004570081,0.0001580790000161869
0.00018359799997824666,0.0001615930000298249,0.00015710700000681754
0.00017599100004872525,0.00016230100004577253,0.00015715699998963828
0.00021840900001279806,0.0001623640000047999,0.00015737900002932292
0.00020791800000097282,0.00016174399996771172,0.0001577659999725256
0.00024147599998514124,0.00020118200001206787,0.00015741600003593703
0.00022985999999036721,0.0001995769999894037,0.00015809100000296894
0.00017301799999813738,0.0001631419999625905,0.00015788700000030076
0.00016856700000289493,0.00016333700000359386,0.00016027600003098996
0.00015109999998230705,0.0001624379999611847,0.00015815900002280614
0.00019094499998573156,0.0001611330000059752,0.0001579439999659371
0.00011739999996507322,0.00016146600000865874,0.00015799199996990865
0.00011628999999402367,0.00021407799999906274,0.0001642610000089917
0.00013798899999528658,0.0002947379999795885,0.00016050600004291482
0.00019519500000342305,0.00023663100000703707,0.0001959169999850019
0.00023937700001397388,0.0002355820000161657,0.00018856299999470139
0.0002095240000130616,0.00023466599998300808,0.00015794799998047893
0.00020201400002406444,0.00025002600000334496,0.00015738499996587052
0.00022965699997712363,0.00019847400000116977,0.00015725199995131334
0.00023130300002094373,0.00016646699998545955,0.00015877799995678288
0.00022453499997254767,0.0001628939999704926,0.00015722500000947548
0.00022319800001469048,0.00017671199998403608,0.00015743799997380847
0.00016453100005264787,0.00020729400000618625,0.00015763499999366104
0.00013898800000333722,0.0001674359999697117,0.00015706800002135424
0.0001183749999995598,0.00016545399995493426,0.0001579640000386462
0.00011639500002047498,0.00020024400004103882,0.00015875599996206802
0.00011595899997018932,0.0002000329999987116,0.00015777099997649202
0.00011549700002433383,0.00016245699998762575,0.00015782199994873736
0.00011508000000048924,0.00016139399997427972,0.00015823300003603435
0.00011485800001764801,0.0001600400000256741,0.00015749400000686364
0.00016982900001494272,0.000160862999962319,0.00015858500000831555
0.00014824599998064514,0.00016009099999791943,0.00015915900002028138
0.0001369089999911921,0.0001620130000219433,0.00017336600001272018
0.00012078299999984665,0.00017010800002026372,0.0001830770000310622
0.00011494000000311644,0.00019857500001307926,0.00017929099999491882
0.00011452100000042265,0.00016190299999152558,0.0001603570000270338
0.00011712299999544484,0.00016378900005520336,0.0001603250000243861
0.0001141160000202035,0.0001617730000020856,0.0002962119999665447
0.00011436800002684322,0.00016211099995189215,0.00023576900002808543
0.00016906100000824154,0.00016228399999818066,0.00023304399996959546
0.00010757000001149208,0.00016212099995982499,0.00023345500000004904
0.00011237899997240675,0.00016161900003908158,0.0002474829999528083
0.00011410199999772885,0.00016271799995593028,0.00022855500003515772
0.00011369800000693431,0.00020016299998815157,0.0002156869999794253
0.00011380600000165941,0.00016481900001963368,0.0001726699999835546
0.00010722800004714372,0.00016258400000879192,0.0001625740000008591
0.00010780799999565716,0.00016284999998106287,0.0002190229999996518
0.00010843699999441014,0.00016182100000605715,0.0001597629999992023
0.00014093600003661777,0.0001629610000009052,0.000202917000024172
0.00013118700002223704,0.00016132500002186134,0.00017248400001790287
0.00013140800001565367,0.00016077999998742598,0.0001585329999898022
0.00013111600003412605,0.00016005499998072992,0.00019615200000089317
0.00011575499996752114,0.00019775900000240654,0.0001969720000261077
0.00010815499996397193,0.0001615959999980987,0.00015929799997138616
0.00011420499998848754,0.00016076399998610214,0.00015758299997514769
0.0001140790000135894,0.00016038400002571507,0.0001571600000147555
0.00011348800001087511,0.00016083600002048115,0.0001594899999872723
0.00011473000000705724,0.00027144000000589585,0.00019671899997319997
0.00011405500004002533,0.0001632559999507066,0.0001583900000241556
0.00010808299998643633,0.0001627150000444999,0.0001585739999541147
0.00011349800001880794,0.00016186999999945328,0.00019627999995464052
0.00011283800000683186,0.00019835500000908723,0.00015852600000698658
0.00011406900000565656,0.000162051000017982,0.0001576540000201021
0.00011465199997928721,0.00016158500000074127,0.00017145199996093652
0.0001547049999999217,0.00016107599998349542,0.00018222900001774178
0.00013200900002630078,0.0001601909999635609,0.00018218700000716126
0.0001287489999981517,0.00016121500004828704,0.00016807599996582212
0.00012629299999389332,0.0001613889999703133,0.00017198400001916525
0.00011666799997556154,0.0001620140000113679,0.0001701819999766485
0.0001149600000189821,0.00016048899999532296,0.0001968759999613212
0.00011394699998845681,0.00019892300002766206,0.0001974230000314492
0.00010665000002063607,0.00016176299999415278,0.00016104799999538955
0.00014255399997864515,0.00016135799995709021,0.0001579650000280708
0.00013132999998788364,0.00016212899998890862,0.00015844399996467473
0.00010628700005099745,0.00015963200002033773,0.00017198000000462343
0.00010795100001814717,0.00016093400000727343,0.00018443900000875146
0.00011537599999655868,0.00016080299997156544,0.0001821300000415249
0.00010868800001162526,0.000160929000003307,0.00016842600001609753
0.00010697300001538679,0.00016055099996492572,0.0001957129999823337
0.00011347899999236688,0.00019910099996423014,0.00016271099997311467
0.00011380699999108401,0.00017078400003356364,0.0002881309999906989
0.00010802399998510737,0.00016281799997841517,0.00023328200001060395
0.00011480799997798385,0.00016104899998481415,0.00023213299999724768
0.0001285099999677186,0.0001613829999769223,0.00023289299997486523
0.0001290299999823219,0.00016141200001129619,0.0002314359999786575
0.00012873600002194507,0.00016006099997412093,0.0002446180000106324
0.00011390200000960249,0.00016154799999412717,0.0002135359999897446
0.00011469500003613575,0.00016084499998214596,0.0001713320000362728
0.00011423099999774422,0.00016035400000191657,0.00016382100000100763
0.00011509600000181308,0.00019819499999584878,0.00021964699999443837
0.00011426999998320753,0.00016140600001790517,0.0001903560000187099
0.00011319999998704589,0.00016164999999546126,0.00015940800000180388
0.00011354299999766226,0.0001640570000063235,0.0001598039999635148
0.00011346000002276924,0.0001604980000138312,0.00015851299997393653
0.00011311500003330366,0.00016030500000852044,0.0001596980000044823
0.00011286600005178116,0.00015994900002169743,0.0001972530000102779
0.00011244500001339475,0.0001613149999570851,0.00019743899997592962
0.00011347399998840046,0.00016125299998748233,0.00017551299998785908
0.0001128909999579264,0.00019845799999984592,0.00016934999996465194
0.0001422549999574585,0.0001630759999784459,0.00015981500001771565
0.00013089800000898322,0.00016143999999940206,0.00019132099998842023
0.00011252100000547216,0.00016073299997287904,0.0001599060000216923
0.0001129940000055285,0.00016218999996908678,0.00015953900003751187
0.00011187799998424452,0.00015982000002168206,0.00017331899999817324
0.00011506300000974079,0.00016304000001809982,0.0001958489999651647
0.0001145040000096742,0.0002290099999981976,0.00018668699999579985
0.00014577300004248173,0.00023476299998037575,0.00018453100000215272
0.0001328920000105427,0.0002379430000019056,0.00018442499998627682
0.00013102299999445677,0.00024980400002050374,0.00018453100000215272
0.00011530000000448126,0.0002736069999969004,0.0002006280000159677
0.00011349800001880794,0.0002133649999791487,0.00018504199999824777
0.00011542200002168101,0.0001898360000041066,0.0001697199999739496
0.000113095000017438,0.0001639120000049843,0.0002242319999936626
0.00011477900000045338,0.00016269899998633264,0.00020821200001819307
0.00011305100002800827,0.00016158699997959047,0.00016428999998652216
0.0001140509999686401,0.00016185600003382206,0.00016087500000594446
0.00011304199995265662,0.00016217799998230475,0.00015846099995542318
0.00011272200003986654,0.00019846200001438774,0.0001577639999936764
0.0001139080000029935,0.00020224200000029668,0.00015855800000963427
0.00011313399994605788,0.00016221700002461148,0.00015895900003215502
0.00011313399994605788,0.00016058200003499223,0.00015993300002037358
0.0001140109999937522,0.00016083799999933035,0.000157617000013488
0.00011349699997253992,0.0001613189999716269,0.0001640959999917868
0.00011424100000567705,0.0001613160000033531,0.00024566100000811275
0.00011330499995665377,0.00016260600000350678,0.00017314399997303553
0.00011361000002807486,0.0001634949999811397,0.00019621300003791475
0.00011377200002016252,0.00022998800000095798,0.00015973999995821941
0.00011373999996067141,0.00023788100003230284,0.0001587060000360907
0.00011391200001753532,0.00023462000001472916,0.00017349600000216014
0.00011340899999368048,0.00023434199999883276,0.00018448499997703038
0.00011257300002398551,0.00023510400001214293,0.00018358600004830805
0.00011512100002164516,0.00017424300000357107,0.00017723500002375658
0.00014089400002603725,0.0001660949999973127,0.00015863599998056088
0.0001314279999746759,0.0001638070000353764,0.0001582919999805199
0.00010644299999285067,0.0001625819999730993,0.0002007719999710389
0.00010541199998215234,0.00016340199999831384,0.000191657000016221
0.00011387400002149661,0.00016266299996914313,0.00017170799998211805
0.0001141879999977391,0.00016164300001264564,0.00021055899998145833
0.00011384200001884892,0.00016136599998617385,0.00018495899996651133
0.00011373699999239761,0.0001983430000223052,0.00018405899999152098
0.00014733900002283917,0.00016292499998371568,0.00018316400002049704
0.00014361199998802476,0.0001620859999889035,0.00016758300000674353
0.00014984099999537648,0.00016223400001535992,0.00015707500000416985
0.0001467239999897174,0.00016296999996257,0.00015810999997256658
0.00014482599999610102,0.0001632469999890418,0.00016309599999431157
0.00014080799996918358,0.0001619100000311846,0.0001969680000115659
0.00014072699997313975,0.00016113099997028257,0.00016238099999554834
0.0001401459999783583,0.00021144200002254365,0.00015889500002685963
0.0001394359999835615,0.00023850199994512877,0.00015861600002153864
0.00012011699999447956,0.00024671500000295055,0.00015880699999115677
0.00012100099996814606,0.0002471239999977115,0.00015954700000975208
0.00011823900001672882,0.00018830599998409525,0.00021805399995855623
0.0001190000000406144,0.00020441800000980948,0.0001857519999930446
0.00011905699994940733,0.00020213300001614698,0.00018532799998638438
0.00011814499998763495,0.00020282799999904455,0.00018453699999554374
0.00011840100000881648,0.00018896300002779753,0.00018501199997444928
0.00011797799999158087,0.00022793699997691874,0.0001707719999899382
0.00014345400001047892,0.00023612600000433304,0.0001597329999754038
0.00011822199996913696,0.00023450700001603764,0.00015966999995953302
0.00011069900000393318,0.00023472300000548785,0.000160858000015196
0.00011847299998635208,0.0002337860000238834,0.00015898399999514368
0.00011792599997306752,0.00017563400001563423,0.0001592390000269006
0.00011806599997044032,0.0001665180000145483,0.00015934700002162572
0.00011857700002337879,0.00016551800001707306,0.0001599779999992279
0.00011878400005116418,0.00016306599997051308,0.00015967900003488467
0.00011743700002853075,0.00016453500001034627,0.0001590609999766457
0.00013925100000733437,0.00018380200003775826,0.00015815799997653812
0.00010759999997844716,0.00021098399997754314,0.0001576269999645774
0.00011853000000883185,0.00020838000000367174,0.00016573499999594787
0.00011900599997716199,0.00020399700002826648,0.0002955199999519209
0.00011863100002074134,0.0001665130000105819,0.00023567699997784075
0.000130330999979833,0.00016399300000102812,0.00023156599996809746
0.000216139999963616,0.0001634239999930287,0.00024629000000686574
0.00011245199999621036,0.00016316699998242257,0.0002713529999596176
0.00013411899999482557,0.00016297600001280443,0.00025895100003481275
0.0001085279999983868,0.00016058199997814881,0.0002588319999858868
0.00010733300001675161,0.00016040799999927913,0.0002707760000362214
0.00010870600004864173,0.00016248500003257504,0.00020044799998686358
0.0001089199999455559,0.0001980600000024424,0.00018878400004496143
0.00011001799998666684,0.0001625470000021778,0.0001721129999623372
0.00010880299998916598,0.00016175400003248797,0.00015981399997144763
0.00010829399997192013,0.00016305799999827286,0.0001733340000100725
0.000107255000045825,0.00016266800002995296,0.00018469299999424038
0.00010742399996388485,0.0001621619999809809,0.00018450400000347145
0.00010854199996401803,0.00016162100001793078,0.00019731000003275767
0.00010817600002610561,0.0001623739999558893,0.00019434300003240423
0.00010806000000229687,0.0001629299999876821,0.00017032599998856313
0.00010655799997039139,0.00019965399997090572,0.00020831999995607475
0.00010672199999817167,0.00016346400002476003,0.00017152700002043275
0.00010777399995731685,0.00016809699997111238,0.0001601110000137851
0.00010663899996643522,0.0002555670000106147,0.00015844000000697633
0.00010643699999945966,0.00019450299998879927,0.0001587760000347771
0.00010766799999828436,0.00021904400000494206,0.0001572680000094806
0.00010692299997572263,0.00024162400001159767,0.00019583799996780726
0.00010643600001003506,0.0002564480000160074,0.0001742879999824254
0.00010716399998500492,0.000259749000008469,0.00018393699997432122
0.00010720099999161903,0.0002354420000187929,0.00018402099999548227
0.00010695500003521374,0.0002349179999896478,0.00018331399996895925
0.0001062730000285228,0.0002514909999717929,0.00017955799995661437
0.00010626099998489735,0.00029661700000360725,0.00015978300001506796
0.00010665199999948527,0.0002942140000072868,0.00015795599995271914
0.00010766600001943516,0.0002647050000064155,0.00015858099999377373
0.00010715299998764749,0.0001777049999986957,0.00015819700001884485
0.00010749599999826387,0.0001675650000265705,0.0001579400000082387
0.00010728999995990307,0.00016283799999428084,0.00015790899999501562
0.00010744599995859971,0.00016382100000100763,0.00015857700003607533
0.00010691699998233162,0.0001629379999599223,0.00015823100000034174
0.0001078559999996287,0.0001684530000147788,0.00015922000000045955
0.0001410239999586338,0.000229785999977139,0.00015774199999896155
0.00014295299996547328,0.0002368830000136768,0.00015806599998313686
0.0001970430000142187,0.00023489599999493294,0.00015852799998583578
0.00020813999998381405,0.0002347409999856609,0.00020306200002551122
0.0002030539999964276,0.000234351000017341,0.00019923300004620614
0.00020375599996214078,0.00023563799999237744,0.00019754999999577194
0.00020375699995156538,0.00023394300001200463,0.00015928999999914595
0.00015205500000092798,0.0002350900000465117,0.00015859400002682378
0.00011289399998304361,0.00017445800000359668,0.00015861700001096324
0.00010954799995488429,0.00016663599996036282,0.0001587080000149399
0.00011170400000537484,0.00016426900003807532,0.00015787400002409413
0.00010879099994554053,0.0001630020000220611,0.00015857800002549993
0.00010664199999155244,0.00016235499998629166,0.00015838099994880395
0.00010774400004720519,0.00016224099999817554,0.00016122799996765025
0.00010826599998381425,0.00016295500000751417,0.00015792299996064685
0.00010566800000333387,0.00016146399997296612,0.00018724400001701724
0.00010651000002326327,0.00019887900003823233,0.00023413899998558918
0.00010652800000343632,0.00016284200000882265,0.00019401200000856988
0.00010690599998497419,0.00016301400000884314,0.0002161030000138453
0.00010707699999557008,0.0001618750000034197,0.00018360199999278848
0.00010676499999817679,0.0002700889999687206,0.00016821399998434572
0.00010657000001401684,0.00016337499999963256,0.00022270199997365125
0.00010688500003652734,0.00016505799999322335,0.00021053500000789427
0.00010754900000620182,0.00016217000001006454,0.00018449899999950503
0.00010787600001549436,0.00019907899996951528,0.00017311999999947147
0.00010854399999971065,0.00016368899997587505,0.00018753299997342765
0.00010787700000491895,0.00016202799997699913,0.00019520600000078048
0.00010742000000618646,0.00016197299999021197,0.00015964300001769516
0.00010722499996518309,0.00016300800001545213,0.0001593040000216206
0.00010701999997309031,0.00016192499998624044,0.00015810499996860017
0.00011177400000406124,0.0001615219999848705,0.00015777300001218464
0.00016334100001813567,0.00016364699996529453,0.00015788199999633434
0.00010965699999587741,0.0001643029999627288,0.00017440200002738493
0.00010716799999954674,0.00019815499996411745,0.00018268699994905546
0.0001059940000232018,0.0001629299999876821,0.00016843600002403036
0.00010751500002470493,0.0001622980000206553,0.00019666400004325624
0.00010749799997711307,0.00016137400001525748,0.00015897100001893705
0.00010787700000491895,0.00016168800004834338,0.00015838100000564737
0.0001068739999823265,0.0001615269999888369,0.00015837300003340715
0.00010652500003516252,0.00016157400000338384,0.0001578979999976582
0.00010688999998365034,0.00016133799999806797,0.00015831199999638557
0.00010736299998370669,0.0001626160000114396,0.0001591320000216001
0.00010707400002729628,0.000198974999989332,0.00017290400001002126
0.00010762099998373742,0.00016388699998515222,0.0001838879999809251
0.00010713699998632364,0.00023387300001331823,0.00018433500002856817
0.0001068739999823265,0.00023625700004004102,0.00016805499996053186
0.00010779999996657352,0.0001746749999824715,0.00015774499996723534
0.00010632799995846653,0.00023109900001827555,0.00015769899999895642
0.00010752899999033616,0.0001770009999972899,0.00023834099999930913
0.00010692800003653247,0.0001663350000171704,0.0002231359999882443
0.000106909999999516,0.00016423800002485223,0.00022836899995581916
0.00010737500002733213,0.00016399300000102812,0.00022892799995588575
0.00010755499999959284,0.0001633489999903759,0.0002804599999990387
0.00010593300004302364,0.00016357700002345155,0.00023522799995134847
0.00010569599999143975,0.00016389299997854323,0.00022019499999714753
0.00010600799998883303,0.00016265799996517671,0.00025258400000893744
0.00010709400004316194,0.00019916599995895012,0.00022565000000440705
0.00010734900001807546,0.00016320299999961208,0.00025434299999460563
0.00010722299998633389,0.00016242999998894447,0.00022925800004713892
0.00010716299999558032,0.00016248999997969804,0.0002276000000165368
0.00010618200002454614,0.00016329699997186253,0.00022839900003646108
0.0001072979999889867,0.00016202699998757453,0.0002279860000271583
0.00010690200002727579,0.00016125600001259954,0.0001958789999889632
0.00010670099999288141,0.0001611360000310924,0.00017343100000744016
0.00010707000001275446,0.00016235999999025807,0.00016063599997551137
0.00010650300004044766,0.00020428199997013508,0.00015931900003351984
0.00010585600000467821,0.00023876099999142752,0.000248779999992621
0.00010836299998118193,0.0002131090000148106,0.00023334200000135752
0.00014198000002352273,0.00023043800001687487,0.0002317189999985203
0.0001400009999770191,0.00023065499999574968,0.00025446099999726357
0.00019572200000084194,0.00025452300002370976,0.00017040099999121594
0.00020240399999238434,0.00025952599997935977,0.000162049999971714
0.00020313699997132062,0.00023556299998972463,0.00016065099998741061
0.00020522599999139857,0.0002359069999897656,0.0001610310000046411
0.00020346700000573037,0.0002528549999851748,0.00016182299998490635
0.0001524889999586776,0.00029428900000993963,0.000160425000046871
0.00011251000000811473,0.00029444499995179285,0.00015913800001499112
0.00010893699999314777,0.0002659660000290387,0.0001604640000323343
0.00010813099999040787,0.0001777019999735785,0.00015852000001359556
0.00010824899999306581,0.00016653400001587215,0.00015947600002164108
0.00010914199998524055,0.0001647560000037629,0.00015869800000700707
0.00010802100001683357,0.000165078000009089,0.00015875600001891144
0.00010699799997837545,0.00016424299997197522,0.00015850600004796433
0.00010595300000204588,0.0001673610000239023,0.00017348400001537811
0.00010757199999034128,0.00016583699999728196,0.0001840319999928397
0.0001071860000365632,0.00016330800002606338,0.0001805129999752353
0.00010745500003395136,0.0001999250000039865,0.00015893900001628936
0.00010802899998907378,0.00016295199998239696,0.0001578999999765074
0.00010622599995713244,0.0001630030000114857,0.00016630099997883008
0.00010889699996141644,0.00016473499999847263,0.00023115900000902911
0.0001081419999877653,0.00016336299995600712,0.0001600119999807248
0.00010849900002085633,0.00016290799999296723,0.00015954899998860128
0.00010742700004584549,0.00016263800000615447,0.00015708199998698547
