time,time,time
0.0001136570000426218,0.00021621500002311222,0.00017229000002316752
0.00011437400002023423,0.0002131530000042403,0.00023490400002401657
0.00011423400002286144,0.00021187499999086867,0.00023125999996409519
0.00011391999998977553,0.00023817999999664607,0.000185049999970488
0.00011391499998580912,0.0001792470000054891,0.0001615220000417139
0.00011408900002152222,0.00017717800000127681,0.0002803269999844815
0.00011488000001236287,0.0001759419999984857,0.00024665199998707976
0.0001146430000176224,0.0001620229999730327,0.0002755739999997786
0.00011518799999521434,0.00015803299999106457,0.00025139199999557604
0.00011514499999520922,0.0001677489999565296,0.00024369699997350835
0.00012960799995198613,0.00016745599998557736,0.00024222399997597677
0.00013578900001220973,0.00015574000002516186,0.00021395799996071219
0.00011905200000228433,0.00014181399996004984,0.00021083999996562852
0.00011388499996201062,0.0001425379999773213,0.0002003549999471943
0.00011307199997645512,0.00018545500000755055,0.00020062400000142588
0.00011377200002016252,0.0001746739999930469,0.00019064800000023752
0.00011352500001748922,0.00017343999996910497,0.0001588800000149604
0.00014448499996433384,0.00016137099999014026,0.00016049199996359675
0.00017463499995074017,0.000142986000014389,0.00016086499999801163
0.00019051200001740654,0.00014338599999064172,0.00021836100000882652
0.00016839799997114824,0.00029239299999517243,0.00023327799999606214
0.00014962099999138445,0.00025477499997350606,0.00023300300000528296
0.00013301800004228426,0.0002253480000149466,0.00018468499996515675
0.00011855200000354671,0.0002095570000051339,0.0002695860000017092
0.00011421300001757118,0.00024134300002742748,0.00020812899998645662
0.00011424699999906807,0.00021059199997353062,0.00019984800002248448
0.00016346400002476003,0.00019970099998545265,0.00022628200002827725
0.00011575600001378916,0.00017784900001061033,0.0002293210000061663
0.00011385200002678175,0.00017607299997735026,0.00020257500000298023
0.00011518200000182333,0.00017636900003026312,0.00020155400000021473
0.00011473499995418024,0.0001625770000259763,0.00020195799999100927
0.00011363100003336513,0.00014359499999727632,0.00020842499998252606
0.00011573099999395708,0.00014296099999455691,0.00020095299998956762
0.00011643000004823989,0.00014423099997884492,0.00020809400001553513
0.00011538300003621771,0.00014273400000774927,0.00019481900000073438
0.00011569599996619218,0.00014236300000902702,0.0001862469999878158
0.00011460700000043289,0.00015687000001207707,0.000199751999957698
0.00011320999999497872,0.00017697499998803323,0.00016856000002007931
0.00011296499997115461,0.0001754529999971055,0.0002537960000381645
0.00011347599996724966,0.00016153400002849594,0.0002590059999647565
0.0001137339999672804,0.0001697540000122899,0.00022712500003763125
0.00011433899999246933,0.00014681299995800146,0.00020851200002880432
0.00011344099999632817,0.000202779999995073,0.00026901499995801714
0.00012676999995164806,0.0001987260000078095,0.000255244000015864
0.00013565499995138453,0.0002170520000390752,0.0002401170000325692
0.00011930200003007485,0.00020279199998185504,0.00022063699998398079
0.00011351499995271297,0.00017964599999231723,0.00024720100003605694
0.00011315500000819156,0.00017718499998409243,0.00025280699998120326
0.00011377699996728552,0.00017621000000644926,0.0002472580000016933
0.00020137699999622782,0.00017575300000771676,0.0002274240000019745
0.00019058200001609293,0.00016921399998182096,0.00019214700000702578
0.00016278300000749368,0.00017513800003143842,0.00019157100001621075
0.00018636400000104913,0.00016046199999664168,0.00019232299996474467
0.00016295199998239696,0.00014332599999988815,0.00019112500001483568
0.00015727600003856423,0.0001430269999787015,0.0001790750000054686
0.00015380699994693714,0.00015772099999367128,0.00015852100000302016
0.0001393339999822274,0.0001520619999837436,0.0002220129999841447
0.00014552800001865762,0.00014237799996408285,0.0002328060000422738
0.00014649799999233437,0.00014554599999883067,0.00023338500000136264
0.00014473099997758254,0.000156988000014735,0.0001786170000173115
0.00014444800001456315,0.00017561800001431038,0.0002250300000241623
0.00015725399998700595,0.0001756300000010924,0.0002687509999645954
0.00015201400003661547,0.00017507299997987502,0.00022755700001653167
0.00015342599999712547,0.0001625819999730993,0.00021609399999533707
0.00015286199999309247,0.00014160500001025866,0.00024030700001276273
0.0001549469999986286,0.00027299599997832047,0.00021183500001598077
0.00014384100001052502,0.00020036799998024435,0.00021182800003316515
0.00014385999998012267,0.00020830700003671154,0.00019179999998186759
0.00014367299996820293,0.00020976299998665127,0.00019343000002436384
0.000172537999958422,0.00020715199997312084,0.0001926129999674231
0.00014364399999067246,0.0002055859999927634,0.00017650599994567528
0.00014950799999269293,0.00017695499997216757,0.00015975200000184486
0.00015032200002451646,0.0001761810000289188,0.00015870599997924728
0.00014870800004018747,0.00017385600000352497,0.00015838600000961378
0.00016941100000167353,0.00020618900003910312,0.00015840899999375324
0.00019196400000964786,0.00017410399999562287,0.00017259499998090178
0.00018834100001186016,0.0001736220000339017,0.0002254219999713314
0.0001587109999832137,0.00017500000001291482,0.00023258599998143836
0.00015232799995601454,0.00017586299998129107,0.0002273559999821373
0.00015177000000221597,0.00016102600000067468,0.0001770690000171271
0.00015078000001267355,0.00015588799999477487,0.00022568899998987035
0.0001411250000273867,0.00020775300004061137,0.00023190600001044004
0.00011803899997175904,0.0001756990000103542,0.00021303199997646516
0.00011768100000608683,0.00017366999998102983,0.00022357900002134556
0.00011761299998624963,0.00017522799998914707,0.0002204269999879216
0.00011776099995586264,0.00016285200001675548,0.00022188899998809575
0.0001178390000404761,0.00021891099999038488,0.00019590100004052147
0.00011782199999288423,0.0002685660000452117,0.00019516800000474177
0.00011727700001529229,0.00019621699999561315,0.0001947580000205562
0.00013143099999979313,0.00019816200000377648,0.00019449699999540826
0.0001365870000427094,0.00020581000001129723,0.00018059999996467013
0.0001169270000218603,0.00017536100000370425,0.00019154299997126145
0.0001172479999809184,0.0001769600000329774,0.00022351299998035756
0.00011815400000614318,0.00017479599995340322,0.00020632000001796769
0.00011730099998885635,0.00018560099999831436,0.00019266200001766265
0.00011673099999143233,0.00016140700000732977,0.00023501100002931707
0.0001172820000192587,0.00015745199999628312,0.00021464599996079414
0.0001173949999611068,0.00017594300004475372,0.0002181460000088009
0.00013125200001695703,0.00016235700002198428,0.0001703849999898921
0.00013826399998606576,0.00015812700002015845,0.00025027000003774447
0.00011768600001005325,0.00017588700001169855,0.00019728099999838378
0.00011704400003509363,0.00017484199997852556,0.00019508999997697174
0.00011630700004161554,0.0001769970000395915,0.0001938720000111971
0.00011863199995332252,0.00017711599997483063,0.0002255969999964691
0.00011736300001530253,0.00017574399998920853,0.00022472799997785842
0.00020459699999264558,0.00019388999999137013,0.0002246870000135459
0.00018302099999800703,0.00015813900000694048,0.00022470600003998698
0.0001522340000406075,0.0001540709999972023,0.00023295100004361302
0.00016586399999596324,0.00014500800000405434,0.0001895830000080423
0.00017271699999810153,0.00021254400002135299,0.00016990899996471853
0.00015178300003526601,0.0002182879999850229,0.00016918299996859787
0.00015214299997978742,0.00021806799998103088,0.0001698999999462103
0.0001408100000048762,0.00023160000000643777,0.00017044899999518748
0.00011714999999412612,0.00024312900001177695,0.000198131999979978
0.00011690100001260362,0.00015665500001205146,0.0002015159999473326
0.00011655599996629462,0.00014726099999506914,0.0002311530000156381
0.0001320480000117641,0.00021144300001196825,0.00022743400000990732
0.0001362419999964004,0.0001565250000226115,0.00022293999995781633
0.00011649100002841806,0.00014807599995947385,0.0001758359999826098
0.00013164099999585233,0.0001460849999830316,0.00030752800000755087
0.00013597800000297866,0.00014424699998016877,0.00026897600002939726
0.00011766100004706459,0.00014380900000787733,0.00024248300002227552
0.00011686499999541411,0.0001442939999947157,0.00020710400002599272
0.00011689100000467079,0.00014290500001834516,0.00023794999998472122
0.00011702699998750177,0.00014273000005005088,0.00022248999999874286
0.00011691199995311763,0.00014349600002105944,0.00020008799998549875
0.00011687799997162074,0.00014266400000906287,0.00016924999999901047
0.00011700099997824509,0.00014278800000511183,0.00016798600000811348
0.0001325790000237248,0.0001450290000093446,0.00020190300000422212
0.00013699400000177775,0.00014283100000511695,0.00019948900001054426
0.0001173820000417436,0.00014268399996808512,0.00019747000004599613
0.00011700200002451311,0.00014276600001039697,0.00018888900001456932
0.00011758700003383638,0.00014697000000296612,0.00019056399997907647
0.00011690600001657003,0.00020171599999230239,0.00019577299997308728
0.00011722400000735433,0.00014540799998030707,0.00022632999997540537
0.00017678099999329788,0.0001427419999799895,0.0002112850000344224
0.00015909299997929338,0.00014254799998525414,0.00017124300001114534
0.00015869099996734803,0.00014285899999322282,0.00019958200005021354
0.00015338599996539415,0.00014368899996952678,0.00024014100000613325
0.000152839000008953,0.00014234200000373676,0.0001889480000158983
0.00020025699996040203,0.00015617200000406228,0.00023565099996858407
0.00019829299998264105,0.00016761899996708962,0.00022940499997048391
0.00017022399998722904,0.00015526700002510552,0.0002468000000135362
0.0001187949999916782,0.00014238099998920006,0.000253831000009086
0.00011810199998762982,0.00014311600000382896,0.00025824599998713893
0.0001179490000140504,0.00014370899998539244,0.0002879400000210808
0.00013147900000376467,0.00015893199997663032,0.00023856100000330116
0.000151426000002175,0.0002022829999646092,0.00028500900003791685
0.00013558800003465876,0.00019920099998671503,0.00024080099996126592
0.00011676299999408002,0.00018335400000069058,0.00025530699997489137
0.00011666000000332133,0.00018168000002560802,0.00025849499996866143
0.00011698199995180403,0.00014409000004889094,0.0003017640000280153
0.00011738800003513461,0.0001437339999483811,0.0003104859999893961
0.000118087000032574,0.00014299200000778,0.00030111600000282124
0.00011790400003519608,0.00014343100002633946,0.0003189249999877575
0.00011817200004315964,0.000143342000001212,0.0003029099999594109
0.00011923099998512043,0.00014373700003034173,0.00029584499998236424
0.0001170749999914733,0.00014258800001698546,0.00029197399999247864
0.00011769499997171806,0.0001925400000004629,0.0002991089999682117
0.0001174230000060561,0.00017020100000308958,0.0003075439999520313
0.00011755999997831168,0.0001688419999936741,0.00026951299997790557
0.00011898799999698895,0.00015627199996970376,0.0002047849999939899
0.00011758999994526675,0.00014279499998792744,0.0002765979999708179
0.00011759300002722739,0.0001567459999591847,0.00025628200000937795
0.00022523699999510427,0.00017009000004009067,0.00025356500003681504
0.00016770799999221708,0.0001680640000358835,0.00026669099997889134
0.00011751599998888196,0.00016730599998027174,0.00023586599996860969
0.00011862200000223311,0.00016865300000290517,0.0002230009999948379
0.00011722300001792973,0.0001530499999944368,0.0002684749999843916
0.00011650300001520009,0.0001568040000279325,0.0002538759999879403
0.0001173840000205928,0.00015279199999440607,0.00025388500000644854
0.00011754500002325585,0.00014241799999581417,0.00025287500000104046
0.00013200600000118357,0.00014294999999719948,0.00025168000001940527
0.0001370070000348278,0.00014224099999182727,0.0002630590000194388
0.00011659599999802595,0.00014287099998000485,0.0002346750000015163
0.00011627699996097363,0.00014254499996013692,0.0002341469999578294
0.00011595800003760814,0.00014171600003010099,0.00023395200003051286
0.00011733100001265484,0.00014315200002101847,0.00023801899999398302
0.00011773799997172318,0.00014241500002754037,0.00023440300003585435
0.00011727899999414149,0.00014173599998912323,0.0002345290000107525
0.00011846399996784385,0.00014223400000901165,0.00022275800000670642
0.00011649700002180907,0.00014209400001163885,0.0002366429999938191
0.00011623300002838732,0.0001421879999838893,0.00023162300004742065
0.00011645199998611133,0.00014346799997611015,0.00018864600002643783
0.00011641700001518984,0.00018601800002215896,0.00019383400001515838
0.0001162300000032701,0.0002064999999902284,0.0002993749999973261
0.00011642500004427347,0.00021950799998649018,0.00026581199995234783
0.00011692300000731848,0.0002637540000023364,0.00023696699997799442
0.00013244799998801682,0.00026580600001580024,0.00024140200002875645
0.00013757299996086658,0.00021718200002851518,0.00022188999997752035
0.0001166889999808518,0.00018296600001121988,0.00025121200002331534
0.00011687599999277154,0.0002117770000040764,0.00026594800004886565
0.00012073899995357351,0.00017968499997778054,0.000235768999971242
0.00011670300000332645,0.00020929600003682935,0.00026988999997001883
0.0001165809999861267,0.00016570100001445098,0.00027164699997683783
0.0001178809999942132,0.00015397700002495185,0.0002888959999722829
0.0001864230000023781,0.00015532399999074187,0.00023911599998882593
0.00015763699997251024,0.00015334200003280785,0.00022405900000421752
0.00015735799996718924,0.00015309200000501733,0.0002520840000101998
0.00015666100000544247,0.00015301400003409071,0.000266995999993469
0.00015634499999350737,0.00019154900002149589,0.00025385600002891806
0.00015629900002522845,0.00015478299997084832,0.00026893900002278315
0.00015703200000416473,0.00015294400003540431,0.00023629800000435353
0.00013709899997138564,0.00015222500002209927,0.00023092300000371324
0.00011773099998890757,0.00015377200003285907,0.0002683650000108173
0.0001165099999980157,0.00015343499995879029,0.00023445200002925048
0.00011608800002704811,0.00016698600001063824,0.0002037610000229506
0.00011683999997558203,0.00015469199996687166,0.0002041479999661533
0.00011717199998884098,0.00015275000004066897,0.0002035840000189637
0.00011682100000598439,0.00015381200000774697,0.00023325299997623006
0.0001166539999530869,0.0001545970000051966,0.00023607399998581968
0.00013182000003553185,0.0001542429999972228,0.00023525000000290675
0.00013618500003076406,0.00015514700004359838,0.00023433699999486635
0.00011662399998613182,0.00015409399998134177,0.00023310699998546625
0.00011639000001650857,0.00015339200001562858,0.00023550600002408828
0.00011709500000733897,0.00015387700000246696,0.0002326680000237502
0.00011746000001267021,0.00015349799997466107,0.00020448700001907127
0.0001178070000378284,0.00015343499995879029,0.00020733799999561597
0.00011768299998493603,0.00015342599999712547,0.00030403600004547116
0.00011844299996255359,0.0001548370000250543,0.00023634699999774966
0.00011825500001805267,0.00015352200000506855,0.0002360760000215123
0.00011723500000471176,0.00015402499997207997,0.00023614100001623228
0.00011655999998083644,0.00015310499998122395,0.00022160399998938374
0.00011659899996629974,0.00015254499999173277,0.0002528140000208623
0.00011684600002581647,0.00015570400000797235,0.0002639230000340831
0.00011660600000595878,0.0001545599999985825,0.00023795499998868763
0.00011556900000186943,0.0001548420000290207,0.00020444499995164733
0.00016765000003715613,0.00015443000000914253,0.000255379999998695
0.0001581480000254487,0.00015443699999195815,0.000254122000001189
0.00015671900001734684,0.00015490299995235546,0.0002078720000326939
0.00015700000000151704,0.00015409000002364337,0.0002341119999869079
0.0001423530000010942,0.0001625400000193622,0.00022226499999078442
0.00013183599998001228,0.000267471000029218,0.000266995999993469
0.0001427440000156821,0.0002209249999509666,0.00021749000001136665
0.00011787199997570497,0.00021258099997112367,0.00025486700002375073
0.0001170059999822115,0.00020778700002210826,0.00023672599996871213
0.00012087900000778973,0.00024231100002225503,0.00020494500000722837
0.00011686499999541411,0.00019406400002708324,0.00020360700000310317
0.00011855100001412211,0.0001522680000221044,0.0002032649999819114
0.00011704199999940101,0.0001523779999956787,0.00023302200003172402
0.00011736800001926895,0.00015218999999433436,0.00023282099999732964
0.00013136199999053133,0.00015323300004865814,0.00023425999995652091
0.00013716200004409984,0.0001521290000141562,0.0002337530000318111
0.00011708900001394795,0.00020191599998042875,0.00020455999998603147
0.00011713100002452848,0.00019063999997115388,0.00020499800001516633
0.00011644500000329572,0.00020471499999530351,0.00020381799998858696
0.00011661300004561781,0.00021463799998855393,0.0002021770000055767
0.0001168240000311016,0.00020204800000556133,0.00020222800003466546
0.00011648800000330084,0.00015182300001015392,0.0002369560000374804
0.00011676700000862184,0.00015120199998364114,0.0002338279999776205
0.0001312429999984488,0.0001506880000192723,0.0002335840000000644
0.00013607599998977093,0.00015151499997045903,0.00021756400002459486
0.00011643400000593829,0.00015166899999030647,0.00023394100003315543
0.00011752000000342377,0.0001741070000207401,0.00018629700002747995
0.00011588799998207833,0.00023781900000585665,0.00020466199998736556
0.00011648399998875902,0.00023674299995946058,0.00020356599998194724
0.00011676200000465542,0.00023519299998042698,0.00023246900002504844
0.00011768399997436063,0.00017761899999868547,0.00023402200002919926
0.00014350700001841687,0.00018859200002907528,0.00023336399999607238
0.00022396999997909006,0.00020140999998830011,0.00023434999997107298
0.00015070300003117154,0.0001637109999705899,0.00020429799997145892
0.0001486919999820202,0.0001518199999850367,0.00020359799998459494
0.00014093599997977435,0.00015107199999420118,0.00023311600000397448
0.0001396870000007766,0.00015151700000615165,0.00020546299998613904
0.00014141700000891433,0.00015164400002731782,0.0002052720000165209
0.0001261790000057772,0.00015186299998504182,0.00020417999996880098
0.00010655700003781021,0.0001517860000035398,0.0002021879999460907
0.00010606900002585462,0.00015062700003909413,0.00020225800000162053
0.0001047960000164494,0.00015204400000357055,0.00023336200001722318
0.00010685500001272885,0.00015200200004983344,0.0002343529999961902
0.00010728300003393088,0.0002060470000060377,0.00021318800003200522
0.00010577599999805898,0.0002057600000284765,0.00022520300001360738
0.00010650100000475504,0.00015185900002734343,0.00027259699999149234
0.00010744200000090132,0.00015214499995863662,0.00027442800001153955
0.00010636100000738224,0.00015142899997044879,0.00027308700003914055
0.00010562500000332875,0.0001517849999572718,0.00027684300005148543
0.00010518900000988651,0.0002131559999725141,0.000283810999974321
0.00010558099995705561,0.00024144100001421975,0.00023886400003902963
0.00010560399999803849,0.0002321040000197172,0.00023505599995132798
0.00010721699999294287,0.0002192019999824879,0.00023424699998031429
0.00010572899998351204,0.00020616199998357843,0.00023478299999624141
0.00010696800001142037,0.0002038739999647987,0.00023360500000535467
0.00010647200002722457,0.0002025300000241259,0.00023270500003036432
0.00010670800003254044,0.00015098699998361553,0.00023465399999622605
0.00010664400002724506,0.00015117799995323367,0.00020540899998877649
0.00010672700000213808,0.00015117399999553527,0.00023205700000517027
0.00010727400001542264,0.00015081999998756146,0.00018855000001849476
0.0001072979999889867,0.00015175700002600934,0.00023846099998081627
0.00010625199996638912,0.00015070599999944534,0.0002743329999930211
0.00010742499995330945,0.00015231700001550053,0.0002874240000210193
0.00010635800003910845,0.0001513319999730811,0.00023852600003237967
0.00010546999999405671,0.00015109899999288245,0.00023528100001612984
0.00012736799999402137,0.00014920099999926606,0.00021956000000500353
0.0001527260000102615,0.00015246000003799054,0.000171481999984735
0.00015240599998378457,0.00015070199998490352,0.00017040699998460695
0.00015597399999478512,0.0001512579999598529,0.00017117999999527456
0.00014968299996098722,0.0001517179999837026,0.00018372499999941283
0.00014906000001246866,0.00015181599997049489,0.0002489539999714907
0.00015410800000381641,0.00015075400000341688,0.00023522899999761648
0.00014259699997865027,0.00022641800001110823,0.0002082560000076228
0.00014062799999692288,0.00022258499996041792,0.00020689699999820732
0.00011757600003647894,0.0002206730000011703,0.0002072429999770975
0.00010561499999539592,0.00020423199998731434,0.00020656399999552377
0.00010567399999672489,0.00015063999995845734,0.00017428299997845897
0.00010490800002571632,0.00020292900001095404,0.0001704190000282324
0.00010643299998491784,0.00021934700004067054,0.00017006199999514138
0.00010569299996632253,0.00016297700000222903,0.0001763289999985318
0.00010583599998881255,0.00015152499997839186,0.00017016999998986648
0.0001059599999848615,0.00015022899998484718,0.00016923100002941283
0.0001064549999796327,0.00015200299998241462,0.00020723300002600809
0.00010574200001656209,0.00015110300000742427,0.0002073160000009011
0.00010583400000996335,0.00014990599999009646,0.00017184299997552444
0.00010683199997174597,0.00015027500000996952,0.0001709480000045005
0.00010601799999676587,0.00015071100000341175,0.0001699250000228858
0.000105152999992697,0.0001490060000151061,0.00020685700002331942
0.0001056080000125803,0.00015040299996371687,0.00020787800002608492
0.0001057100000139144,0.0001494659999821124,0.00017100499997013685
0.00010595399999147048,0.00019848800002364442,0.0001707729999793628
0.00010674800000742835,0.00016309400001546237,0.0002070659999731106
0.0001059550000377385,0.0001493209999807732,0.00020683600001802915
0.00010706200004051425,0.00015098800002988355,0.00017119800003229102
0.0001078259999758302,0.00014990199997555465,0.00016959900000301786
0.00010673799999949551,0.00014906199999131786,0.00017086299999391485
0.00010688199995456671,0.00022699699997019707,0.00020630099999152662
0.00010731800000485237,0.00015015499997161896,0.0002081179999890992
0.00010639499998887914,0.00015059300000075382,0.000170491000005768
0.00011164599999347047,0.00014972899998610956,0.00016983899996603213
0.00015583800001195414,0.00014990500000067186,0.00017781700000796263
0.00010803899999700661,0.00014997100004165986,0.0003288500000167005
0.00010658899998361449,0.00015027400002054492,0.00025804500000958797
0.0001062370000113333,0.00015056800003776516,0.00021484600000576393
0.00010732300000881878,0.0001527649999957248,0.00020923299996411515
0.00010671799998362985,0.00014884299997675043,0.00021900900003402057
0.00010692299997572263,0.00014978699999801393,0.00021792799998365808
0.00010619500000075277,0.0001498080000033042,0.00020187400002669165
0.00010690200002727579,0.00014944899999136396,0.00020598400004701034
0.00010612300002321717,0.00015038700001923644,0.0002007719999710389
0.00010696999999026957,0.0001504439999848728,0.00022397499998305648
0.00010666099996115008,0.00015007700000069235,0.00021869699997978387
0.00010655399995584958,0.00015137600001935425,0.00022091799996815098
0.00010678300003519325,0.00015035100000204693,0.00022347200001604506
0.00010686899997836008,0.00015000899998085515,0.00022055400000908776
0.00010695299999952113,0.00020230600000559207,0.000203693999992538
0.00010613199998488199,0.00020429800002830234,0.00020496400003366944
0.0001070499999968888,0.00014975300001651703,0.00020768399997450615
0.0001063839999915217,0.00014972200000329394,0.00020178099998702237
0.00010749899996653767,0.0001525150000247777,0.00023714200000313213
0.00010693000001538167,0.00014978400002974013,0.00021591800003761819
0.00010633800002324278,0.0002614429999994172,0.00022006300002885837
0.00010570399996367996,0.00023261599994839344,0.00022005699997862394
0.00010664500001666966,0.00020568100001128187,0.00020521499999404114
0.00010674800000742835,0.0001850179999678403,0.00022139300000389994
0.00010746300000619158,0.0002049219999662455,0.00020360399997798595
0.00010616499997695428,0.00022331799999619761,0.0002057280000258288
0.00010619500000075277,0.0001943720000099347,0.00020528999999669395
0.00010677699998495882,0.0002455780000332197,0.00020387899996876513
0.00010575499999276872,0.00015669599997636396,0.0002052359999993314
0.00010598600005096159,0.0001544539999827066,0.00020080400003053
0.00010623200000736688,0.00015218900000490976,0.00020468299999265582
0.00010642500001267763,0.0001513600000180304,0.00020536499999934676
0.00010772999996788712,0.0001520590000154698,0.00022055800002362957
0.00010637200000473968,0.00015053300001000025,0.00021742199999152945
0.00010623200000736688,0.0001520619999837436,0.00020459799998207018
0.00017297799996640606,0.00015163199998369237,0.00020387400002164213
0.00014796499999647494,0.0001505530000258659,0.000208965000012995
0.00014753400000699912,0.00015114199999288758,0.00026394500002879795
0.00014799000001630702,0.00014962400001650167,0.00020531899997422443
0.00014750399998320063,0.0001504440000417162,0.00020353899998326597
0.00014774300001363372,0.0001510859999598324,0.00020726899998635417
0.00014842299998463204,0.00015204200002472135,0.0002049189999979717
0.00013302999997222287,0.000151492000043163,0.0001847679999968932
0.00010601899998619047,0.00024315700005672625,0.00019217100003743326
0.00010602300000073228,0.0002203590000249278,0.00020978499998136613
0.00010615700000471406,0.00021871699999564953,0.00020093699998824377
0.0001055390000033185,0.00026676800001723677,0.00019111799997517664
0.0001063149999822599,0.0002529989999970894,0.00021809700001540477
0.00010643600001003506,0.00026968200000965226,0.0001782580000053713
0.00010535500001651599,0.0002466970000227775,0.00017253999999411462
0.00010542100000066057,0.00022084300002234158,0.0001715740000349797
0.00010595300000204588,0.0002042219999793815,0.0001707799999621784
0.00010597499999676074,0.00015366200000244135,0.00017062699998859898
0.00010618200002454614,0.0001758419999760008,0.00016973199996073163
0.00010636799999019786,0.00018918799997891256,0.00016921299999239636
0.00010573600002317107,0.00016403300003275945,0.00017115900004682771
0.00010678799998231625,0.00022304599997369223,0.0001695400000016889
0.00010738000003129855,0.00024253399999452085,0.00017475200002081692
0.0001065249999783191,0.00025078700002723053,0.00017329199999949196
0.00010612299996637375,0.000227252000001954,0.00017255899996371227
0.00010692999995853825,0.00020595800003775366,0.00017198300002974065
0.00010677999995323262,0.00024134500000627668,0.0001708789999952387
0.00010661599998229576,0.00020504200000459605,0.0001710509999952592
0.00010707500001672088,0.00019752500003278328,0.00017074400000183232
0.00010710099996913414,0.00018084700002418685,0.00017153900000721478
0.00010696499998630316,0.0001547699999946417,0.00017099699999789664
0.00010605900001792179,0.00015602600001329847,0.0001715089999834163
0.00010615299999017225,0.00015531100001453524,0.00017065000002958186
0.00010667699996247393,0.00015564699998549258,0.00017197200003238322
0.00012059000005137932,0.0001555110000026616,0.00016997200003743274
0.0001618059999941579,0.0001924690000123519,0.000169862000007015
0.00010833400000365145,0.0001552329999867652,0.00017007500002819143
0.00010641099999020298,0.00015568199995641407,0.00016931400000430585
0.00010889199995745003,0.00015666199999486707,0.00016979899999114423
0.00010723599996254052,0.0001557530000013685,0.00017055199998594617
0.00010716999997839594,0.00015532000003304347,0.00017169599999533602
0.00010731100002203675,0.00015506999994840953,0.0001695469999845045
0.00010716299999558032,0.00015457700004617436,0.00016983900002287555
0.00010748500000090644,0.0001542119999839997,0.00016956700000037017
0.00010716899998897134,0.00015407799998001792,0.0001697559999911391
0.00010783600004060645,0.00015373700000509416,0.00017392400002336217
0.0001064539999902081,0.00015391599998793026,0.00026200900003914285
0.00010751600001412953,0.00015438900004483003,0.00017075300002034055
0.00010787299999037714,0.00015430199999855176,0.0001695020000056502
0.00010605899996107837,0.00015455599998404068,0.00017082499999787615
0.00010724100002335035,0.00022737199998346114,0.00017019599999912316
0.00010604900000998896,0.00019312899996748456,0.00016971499996998318
0.00010642000000871121,0.00015474499997480962,0.00016970000001492735
0.00010587399998485125,0.00015373799999451876,0.000171623999960957
0.00010705400001143062,0.000156210000000101,0.00017243000002054032
0.0001060940000456867,0.00015316299999312832,0.00016946899995673448
0.00010628500001530483,0.0001536499999588159,0.00016994200001363424
0.00010539999999537031,0.00015196800001149313,0.00017135599995299344
