time,time
0.00014518599999746584,0.00016621800000393705
0.0001452019999987897,0.0001601110000137851
0.00014863000001241744,0.00016109299997424387
0.00014518700001531215,0.00015701299997772367
0.00017247899998551475,0.0001564590000384669
0.00017252300000336618,0.0001566359999856104
0.00017483599998513455,0.00015710799999624214
0.00016993500000239692,0.0001579049999804738
0.000171224000013126,0.00013284599998542035
0.00014595999999755804,0.00013296499997750288
0.00014498499999149317,0.00013186699999323537
0.00014525699998557684,0.00013177700003552673
0.00014543300000013915,0.000132016999998541
0.00014580800001340322,0.00015998699996089272
0.00017095900000185793,0.00015669999999090578
0.00017019099999515674,0.00015685500000017782
0.0001706670000203303,0.00015950900001371338
0.00017552400001363822,0.00013238999997611245
0.0001786490000199592,0.00013215100000252278
0.0001709489999939251,0.0001326420000395956
0.00017103499999393534,0.00013305899994975334
0.00017049800001700532,0.0001316290000090703
0.00017220500001258188,0.00013244800004486024
0.00017048300000510608,0.00015720699997245902
0.00017040099999121594,0.00015796399998180277
0.00017011500000307933,0.0001568859999565575
0.00014613099997973222,0.0001580780000267623
0.0001456960000041363,0.00017916899997771907
0.00014607700001079138,0.00016572100003031665
0.0001449520000278426,0.00015752600000951134
0.00014555000001337248,0.00015766900003200135
0.0001701719999971374,0.00016048899999532296
0.0001696859999924527,0.0001571980000107942
0.0001705630000117253,0.00015830299997787733
0.00016966900000170426,0.00015696799999886935
0.0001456939999968654,0.0001318409999839787
0.000170770000011089,0.00013323999996828206
0.0001458700000114277,0.00013116299999182957
0.00014602999999624444,0.0001321259999826907
0.00014550399998825014,0.00013251799998670322
0.00014473600000997067,0.0001575139999658859
0.00014521599999284263,0.0001572680000094806
0.00018227900000056252,0.0001575189999698523
0.0003046950000111792,0.00015693399996052904
0.0002449849999948128,0.00013277899995500775
0.00024745499999312415,0.0001325800000131494
0.00024172799999178096,0.00013249300002371456
0.00023455299998431656,0.00013269300001184092
0.00023708400001964947,0.00013273799999069524
0.00018534500000555454,0.000158037999995031
0.00018339199999672928,0.00013305599998147954
0.00018159900000114249,0.00013253800000256888
0.00017740600000593076,0.00013252299999066963
0.0001532600000189177,0.00013225600002897409
0.00018095000001494554,0.0001374980000150572
0.00026989299999513605,0.00015946600001370825
0.0002461660000108168,0.00015672900002527967
0.00019049200000154087,0.00015652000001864508
0.00018753199998400305,0.00015586800003575263
0.0001789990000133912,0.000130397000020821
0.00017089299998929164,0.00013093400002617273
0.00018597999999769854,0.00013328299996828719
0.000276585000023033,0.00013350000000400541
0.00022093199999062563,0.00013304399999469751
0.00021512700001835583,0.0001555449999841585
0.0002185240000187605,0.0001570999999671585
0.00021442999999976564,0.0001560069999868574
0.0002158540000039011,0.00015760600001613057
0.0002188139999930172,0.00013227499999857173
0.000198306999976694,0.00013287300004094504
0.00017269600002123298,0.0001326919999655729
0.00017099899997674584,0.00013185199998133612
0.0001615210000238676,0.00013354200001458594
0.00014874099997541634,0.00013387199999215227
0.00014380799999003102,0.000132372999985364
0.00014438899998481247,0.00013185399996018532
0.0001427089999879172,0.0001325449999853845
0.0001930359999846587,0.00015766699999630873
0.00021000099999923805,0.0001584669999488142
0.0001706349999892609,0.00015662100003055457
0.00015499299999532923,0.000158257999999023
0.00014392799999995987,0.00013316000001850625
0.0001434860000131266,0.0001633890000221072
0.0002406510000128037,0.00019082599999364902
0.00018717699998660464,0.00018813799999861658
0.00016549299999724099,0.0001588530000162791
0.00016424200001097233,0.00015812099996992401
0.0001637770000115779,0.00015791700002409925
0.00016475599997534118,0.00015806900000825408
0.0002067150000186757,0.00015752400003066214
0.00015925099998526093,0.00013267399998539986
0.00013686200000506688,0.00013206700003820515
0.00013724000001502645,0.0001324370000475028
0.0001349310000193782,0.00013281499997219726
0.00014524899998491492,0.00013262599998142832
0.00014407599999799459,0.00013196600002629566
0.00014031000000613858,0.0001594519999912336
0.00014505700002587218,0.00015781799999103896
0.0001364859999739565,0.00015682200000810553
0.00013568200000690922,0.0001578989999870828
0.00014452400000664056,0.0001333860000158893
0.00014792300001431613,0.0001361019999990276
0.00016547999999261265,0.00013375899999346075
0.0001545590000091579,0.00013317099995902026
0.0001510750000193184,0.00013368100002253414
0.00013439299999618015,0.00015850700003738893
0.0001350010000180646,0.00015738600001213854
0.00014338100001509702,0.0001573739999685131
0.000149533000012525,0.00016248600002199964
0.00015639599999417442,0.00016121599998086822
0.00013512200001741803,0.00015623900003447488
0.0001397209999822735,0.00015647600002921536
0.00013724100000445105,0.00015657300002658303
0.00013609199999109478,0.00015566499996566563
0.00014526699999350967,0.0001550850000171522
0.0001449960000172723,0.000157267000020056
0.00013797299999396273,0.0001588540000057037
0.00017012399999316585,0.00013112499999579086
0.0001526269999772012,0.00013069100003804124
0.0001550579999900492,0.00013297700002112833
0.00014480400000138616,0.00013109600001826038
0.00014448100000663544,0.0001328280000052473
0.0001364169999931164,0.00016076200000725294
0.00014395200000194563,0.00015894599999910497
0.00013614299999176183,0.00015991599997278172
0.00013439499997502935,0.00015786000000161948
0.00014331899998865083,0.00013242599999330196
0.00014475699998683922,0.0001310679999733111
0.00014472600000203784,0.00013260499997613806
0.00017078199999787103,0.00013369100003046697
0.00015250600000626946,0.0001328639999655934
0.0001553719999947134,0.00015864800002418633
0.00013498499998831903,0.00013256500000125016
0.00013491800001474985,0.00013326099997357232
0.00014402200000063203,0.00013260999998010448
0.00014380999999730193,0.00013295799999468727
0.00026008399999000176,0.00017901600000413964
0.00020496900000921414,0.00015863400000171168
0.00020188199999893186,0.0001587410000070122
0.0002017520000094919,0.00016030000000455402
0.00023165400000380032,0.00015786099999104408
0.00025951399999257774,0.00018679999999449137
0.0002540549999991981,0.00016381799997589042
0.00023219499999527216,0.0001649659999998221
0.00014807299999120005,0.0001333230000000185
0.00015496000000325694,0.00015732800000023417
0.00015214799998375383,0.00015738800004783116
0.00013588100000561099,0.00015806900000825408
0.00013688300001035714,0.00015793099998973048
0.00013615599999639016,0.00015729199998304466
0.00013790200000585173,0.00013292099998807316
0.00014403000000129396,0.00013362499998947897
0.00016734599998358135,0.00013330100000530365
0.0001536410000255728,0.00013278099999070037
0.00015379399999915222,0.00013270099998408114
0.00014388499999995474,0.00013294199999336342
0.00014437000001521483,0.00013280199999599063
0.0001443620000145529,0.0001600080000230264
0.00014655100000027232,0.00015856099997790807
0.00015319999999974243,0.00015811700001222562
0.00015204400000357055,0.00015820300001223586
0.0001542830000005324,0.00013366100000666847
0.00015305499999840322,0.00014101300001811978
0.00013426000001004468,0.00018746599999985847
0.00013617499999440952,0.0001887440000132301
0.000144081000001961,0.00019016300001339914
0.00013597299999901225,0.00018587299996397633
0.00013547000000357912,0.00018748500002629953
0.00014391499999533153,0.00015935099997932411
0.00013724699999784207,0.00015779499995005608
0.00017698999999993248,0.0001590640000017629
0.0001540330000011636,0.00013355799995906636
0.00015415000001439694,0.0001322659999800635
0.00014332200001376805,0.00013296399998807829
0.00013826599999333666,0.00013273199999730423
0.00013517700000420518,0.00015773900003068775
0.000144261999992068,0.00013214700004482438
0.00014005999997834806,0.00015740200001346238
0.00013484000001540153,0.00015670199996975498
0.00017548099998521138,0.00015721199997642543
0.00016245799997705035,0.00013235199998007374
0.00015676300000677656,0.00013318999998546133
0.00015207399999894733,0.00013252200000124503
0.00013480399999821202,0.0001322729999628791
0.0001439410000045882,0.0001601170000071761
0.00015005199998086027,0.00013343299997359281
0.000179844999991019,0.00016102299997555747
0.00013686100001564228,0.00015882800005329045
0.0001571610000041801,0.00016414300000633375
0.00013593099998843172,0.00022117200001048332
0.0001336769999795706,0.00022407900002008319
0.00013414500000408225,0.0002241569999910098
0.00014293199998860473,0.0001715139999873827
0.00016552200000319317,0.0002513050000061412
0.00015492100001779363,0.00020279599999639686
0.00015133299999092742,0.0001940209999702347
0.0001520659999982854,0.00025692200000548837
0.0001341669999987971,0.00020280399996863707
0.00013302499999667816,0.00025020300000733187
0.0001669030000073235,0.00017684499999859327
0.00015450899999791545,0.00019368900001381917
0.00015506799999798204,0.00016745400000672817
0.00015368600000442711,0.0001591280000070583
0.0001551279999887356,0.00015819000003602923
0.00015288299999838273,0.0001333559999920908
0.0001527009999904294,0.00015940899999122848
0.00014382800000589668,0.00013422600000012608
0.0001352849999989303,0.00013292099998807316
0.00013474499999688305,0.00015876899999511807
0.00014409799999270945,0.00014117000000624103
0.0001431690000117669,0.0001984130000209916
0.00014315399999986766,0.00016069400004425916
0.00014525599999615224,0.00016143099998089383
0.00018989899999155568,0.00015952899997273562
0.0001998269999887725,0.00015933899999254209
0.00020254000000363703,0.0001597670000137441
0.00025311399997463013,0.0001861430000076325
0.0002549330000078953,0.0001339539999776207
0.0002868200000136767,0.00013467600001604296
0.00026000500000122884,0.00013434400000278401
0.00023216499999989537,0.00013453799999751936
0.0001788920000080907,0.00016439399996670545
0.0001550130000111949,0.00016486199996279538
0.0001522759999943446,0.00013488299998698494
0.00013468399998828318,0.00015876899999511807
0.00013603700000430763,0.00015960700000050565
0.0001340959999822644,0.0001347969999869747
0.00013505699999427634,0.00013424799999484094
0.00014421500000594278,0.00013454200001206118
0.00016769100000146864,0.00013424399998029912
0.00015328000000636166,0.00015961799999786308
0.00013639700000567245,0.00015930199998592798
0.000144464000015887,0.0001346480000279371
0.0001442900000085956,0.00015905300000440548
0.00014926400001513684,0.00015934199996081588
0.0001861020000148983,0.0001630689999956303
0.00014553400001204864,0.00013499699997510106
0.00014171099999771286,0.0001315609999892331
0.0001362370000208557,0.000132301999997253
0.0001442909999980202,0.00013326700002380676
0.00014372499998671628,0.000130680999973265
0.0001446830000020327,0.00015735599998834005
0.00016939299999307877,0.0001589560000070378
0.00015335000000504806,0.00015910100000837701
0.00015443099999856713,0.00016052099999797065
0.0001355320000016036,0.00013203700001440666
0.0001352929999995922,0.000132793999966907
0.00013570100000492857,0.0001320569999734289
0.00013670899997464403,0.00013435900001468326
0.00014198900001360926,0.00013379399996438224
0.00016555199999856995,0.00015815500000826432
0.00015632899999218353,0.00015852299998186936
0.00015175499999031672,0.00015852299998186936
0.00013418500000739186,0.0001610329999834903
0.00013336600000002363,0.00015791200002013284
0.00014455999999540836,0.00013463099998034522
0.00017162500000722503,0.00013248600004089894
0.0001569189999770515,0.00013277100003961095
0.00015281800000366275,0.00013375600002518695
0.0001354280000214203,0.00015911200000573444
0.00013460299999223935,0.00015714799997113005
0.00014848200001438272,0.00015784400000029564
0.0001382439999986218,0.00013267799999994168
0.000134513000006109,0.0001791040000398425
0.00014373999999861553,0.00015911999997797466
0.00013610900001026494,0.00016306200001281468
0.00017593300000839918,0.0001461919999883321
0.00016355299999304407,0.0001580800000056115
0.00015189300000884032,0.00016006099997412093
0.0001547009999853799,0.000159307999979319
0.0001361360000089462,0.00013291999999864856
0.00013475299999754498,0.00013381900004105773
0.00015612600000736165,0.00013305400000263035
0.00013830599999664628,0.00013397899999745277
0.00014331699998137992,0.00016015800002833203
0.00014226599998323763,0.00016137199997956486
0.0001437280000118335,0.0001345199999605029
0.00014347100000122737,0.00015826300000298943
0.0001436289999787732,0.00015856099997790807
0.00014389300000061667,0.00013453700000809476
0.0001353549999976167,0.00013393399996175503
0.0001336349999974118,0.00013288899998542547
0.0001634969999884106,0.00013285099998938676
0.00014894699998535543,0.00015872599999511294
0.00015318199999114768,0.000157683000054476
0.00014259700000707198,0.00013367500002914312
0.00013684499998589672,0.0001322649999906389
0.00013501399999427122,0.00015621900001860922
0.0001334570000040003,0.00013329899996961103
0.00016892400000756425,0.0001355389999844192
0.00013689499999713917,0.0001602250000019012
0.0001344769999889195,0.00015960900003619827
0.00014311300000713345,0.0001598399999807043
0.0001446090000172262,0.00015885600004139633
0.00015042600000469974,0.0001589940000030765
0.0001502679999987322,0.00015865400001757735
0.00014967999999271342,0.00019080600003462678
0.00013438199999882272,0.00019755699997858756
0.0001350819999856867,0.0001974210000526
0.00013512099999957172,0.00019699599999967177
0.00014702400000032867,0.00022312299995519425
0.00016445699998257624,0.00017892000005303998
0.00016297400000553353,0.00016561600000386534
0.00015198100001612147,0.000163735999990422
0.0001352540000141289,0.00016099199996233438
0.0001362749999884727,0.0001596649999555666
0.00014525199998161042,0.00018998199999487042
0.00014338400001179252,0.00020067899998821304
0.00013626299997326896,0.00019731300000103147
0.0001342690000001312,0.0001982050000037816
0.00013351399999805835,0.00022248600004104446
0.0001749259999996866,0.00017269699998223587
0.00016523200000051474,0.00016829600002665757
0.0001339920000020811,0.00016111599995838333
0.00014255799999318697,0.0001615570000126354
0.00014350600000057057,0.00021611699997947653
0.000147172999987788,0.00022386799997775597
0.00021400399998583453,0.0001724210000020321
0.00020929499999056134,0.0002181400000154099
0.0002254569999990963,0.00017237399998748515
0.00025592500000470864,0.0001937060000045676
0.00025413100001969724,0.0001669399999855159
0.00025611499998490217,0.00016651099997488927
0.0002703910000150245,0.00016686200001458928
0.0002490570000190928,0.00019589099997574522
0.0001681359999849974,0.0001888479999934134
0.0001400339999975131,0.00015851199998451193
0.0001377549999972416,0.00018519700000751982
0.00013673600000174702,0.00016255599996384262
0.0001366939999911665,0.00015829699998448632
0.00013540899999497924,0.0001338110000119741
0.00014473799998881987,0.00013019499999700201
0.00016734100000803664,0.0001294520000101329
0.00015307199998915166,0.00013132100002621883
0.00015077700001597805,0.00015908599999647777
0.00014371599999662976,0.00013123799999448238
0.00014442200000530647,0.000164508000011665
0.00014438400000926777,0.00015961500002958928
0.0020911830000045484,0.0022162269999626005
0.00023471200000813042,0.00024826200001371035
0.0002220090000264463,0.00024157400002877694
0.00028706099999453727,0.00024270000005799375
0.00024408899997752087,0.00024100599989651528
0.0002188509999996313,0.00023640400002022943
0.00018717000000378903,0.0001972549999891271
0.0003192169999692851,0.00016120099996896897
0.0003170749999981126,0.00015905099996871286
0.0003003989999683654,0.00015822400007436954
0.0002638299999944138,0.00015840000003208843
0.00026672199999211443,0.00019679299998642819
0.00026049999996757833,0.00016340199999831384
0.00018390399998224893,0.000157398000055764
0.00017627300002232005,0.00013516499996057973
0.00019447900001523521,0.00013670800001364114
0.00021558899999263303,0.00013376599997627636
0.00017554499999050677,0.0001325059999999212
0.0001668029999564169,0.00020668600006956694
0.00014839099998198435,0.00017332699997041345
0.00016512799999190975,0.00017226099998879363
0.0002069980000101168,0.00017183699992529
0.00017650900002763592,0.00017042499996478
0.0001704919999951926,0.0001663079999616457
0.00015755800001215903,0.00016482599994560587
0.00014646799996853588,0.0001668759999802205
0.00037320000001273,0.00015060300006553007
0.0002618870000219431,0.00014521900004638155
0.00023981599997568992,0.0001434450000488141
0.00022843699997565636,0.00013035300003139128
0.0002628720000075191,0.00013245699994968163
0.00026239499999292093,0.00013155199997072486
0.0002270459999635932,0.00013182899999719666
0.0002229940000120223,0.0001321170000210259
0.0001761519999945449,0.00013100500007112714
0.00017032899995683692,0.0001318899999205314
0.000155087999985426,0.0001359319999210129
0.0001608599999940452,0.00013264500000786938
0.0001462280000055216,0.00014674399994873966
0.00014607800000021598,0.00016578600002503663
0.00016027100002702355,0.00016622600003302068
0.0001715500000045722,0.0001658569999563042
0.0001725320000218744,0.0001531110000314584
0.00015671599999222963,0.00013207699998929456
0.00014801300000044648,0.00013703599995551485
0.00014576199998828088,0.0002509379999082739
0.0003197809999733181,0.00017324300006293925
0.0002270040000098561,0.0001676129999168552
0.00020211999998309693,0.00016508400005932344
0.00019166999999242762,0.00016519999996944534
0.0001894519999723343,0.0001647510000566399
0.00022111399999857895,0.00016561699999328994
0.00019146900001487666,0.00016408099997988757
0.00017197300002180782,0.00014285100007782603
0.00016896599998972306,0.00013152199994692637
0.00015468200001578225,0.00013206900007389777
0.00016188900002589435,0.00013052100007371337
0.00014716300000827687,0.00013118300000769523
0.000145871000029274,0.00013193199993111193
0.0001462249999804044,0.00013098500005526148
0.00014570799999091832,0.00013154099997336743
0.00014665700001614823,0.00013171000000511413
0.00016143299995974303,0.0001305109999520937
0.0001604999999926804,0.00013146000003416702
0.00017015500003481066,0.00014570600001206913
0.00016701700002386133,0.00016575500001181354
0.00015263699998513403,0.00016684600007010886
0.00014722399998845503,0.00016587999994044367
0.00016821799999888754,0.0001511479999862786
0.00017268600004172185,0.00013071700004729792
0.0001670849999868551,0.000129985999933524
0.0001718299999993178,0.0002746840000327211
0.00017224200001919598,0.0002029199999924458
0.00017057000002296263,0.0002103079999642432
0.00016730900000538895,0.000206775000037851
0.0001722100000165483,0.00020475700000588404
0.00018717899996545384,0.00016649700000925804
0.00016421499998386935,0.00016601799995896727
0.00017799400001194954,0.00016607100008059206
0.0001659249999761414,0.00016621600002508785
0.00014504699998951764,0.00015124699996249547
0.00014722499997787963,0.00013088699995478237
0.00014600599996583696,0.00013098499994157464
0.0001462900000319678,0.00013123600001563318
0.00014666700002408106,0.00013184500005536393
0.00014652799995928945,0.0001315180001029148
0.00014684199999237535,0.0001310699999521603
0.0001640609999640219,0.00013136999996277154
0.00017181699996626776,0.000131387999999788
0.00016798699999753808,0.00014523899994856038
0.00016804099999490063,0.00016564899999593763
0.00016763500002525689,0.00016466700003547885
0.0001474219999977322,0.00016399900005126256
0.00030639900001006026,0.00015461799989680003
0.00018908100003045547,0.0001312750000579399
0.0001928959999872859,0.0001346599999578757
0.00017787999996699,0.00023601300006248493
0.00019323600002962849,0.00016875200003596547
0.00019118400001616465,0.00019679199999700359
0.0001744709999798033,0.00019944999996823753
0.00020514200002708094,0.00016699299999345385
0.00017330199995058138,0.00016586699996423704
0.0001798100000200975,0.00019576900001538888
0.00018018100001881976,0.00023356799999874056
0.00018057299996598886,0.0001448850000542734
0.00018090999998321422,0.0001319770000236531
0.0001794589999803975,0.00013193000006594957
0.00018015099999502127,0.00013046799995208858
0.00017170600000326885,0.00014544199996180396
0.00018993300000147428,0.00016535700001441
0.00019842300002892443,0.00016584600007263361
0.0001869150000288755,0.00017002200002025347
0.00017989700000953235,0.00016611000000921194
0.0001658510000197566,0.00014863100000184204
0.0003206299999760631,0.0001305869999441711
0.0002240199999619108,0.0001305109999520937
0.00020345900003349016,0.00013107700010550616
0.00019414000001916065,0.00014598300003854092
0.00019255300003351294,0.00016429300001163938
0.00019058700002005935,0.00015112899995983753
0.00019319599999789716,0.00020927200000642188
0.00017233099998748003,0.00016889599999103666
0.0001768189999893366,0.00018609799997193477
0.00017192199999271907,0.0001723820000734122
0.00018561900003533083,0.00021340000000691361
0.00023198700000648387,0.00017682500003957102
0.00023119899998391702,0.00017334399990431848
0.0002180760000101145,0.00021639800002049014
0.00020310799999379014,0.00016968700003872073
0.0002206799999839859,0.00013917599994783814
0.0001993609999999535,0.00013589800005320285
0.0001934500000402295,0.00015872400001626374
0.0001631040000233952,0.0001616039999134955
0.00017279899998356996,0.0001322269999946002
0.00027309200004310696,0.00016921200005981518
0.00023887300000069445,0.00017112399996221939
0.00020646900003384872,0.00016427699995347211
0.0001797320000491709,0.00017032699997798773
0.00017382100003260348,0.0001435130000118079
0.0001700669999991078,0.00017311399994923704
0.00018857000003436042,0.00014419700005419145
0.00015345100001695755,0.00016118200005621475
0.00016145800003641853,0.00015728799996850285
0.00015183300001808675,0.00013234999994438112
0.0001628979999850344,0.0003069499999810432
0.00017957799997248003,0.000201510000010785
0.00018119000003480323,0.00019391700004689483
0.00018007699998179305,0.00018734299999323412
0.00018033300000297459,0.00019439299990153813
0.00016944800000828764,0.000162817000045834
0.00019040899996980443,0.00015757999995003047
0.0001737610000418499,0.00015633200007414416
0.00017640700002630183,0.0001322240000263264
0.00017501299998912145,0.00015641199991023313
0.00016705600000932463,0.00013119100003677886
0.00024980799997820213,0.0001453129999617886
0.0002264450000097895,0.00014275399996677152
0.00018143500000178392,0.0001346289999446526
0.0002204959999971834,0.0001578620000373121
0.00018968299997368376,0.00014452899995376356
0.00019044399999756934,0.00016695699991942092
0.00019115099996724894,0.00016805600000679988
0.00016988699997000367,0.00017640700002630183
0.0002034460000004401,0.00016219799999817042
0.0001996469999880901,0.00013304300000527292
0.00016770999997106628,0.00014510400001199741
0.00018371999999544641,0.0001435969999192821
0.00017862400000012713,0.00014329200007523468
0.00018274400002837865,0.0001702040000282068
0.00018091200001890684,0.00017286299998886534
0.0001789670000107435,0.00016241599996646983
0.0002016170000160855,0.00015833600002679304
0.00022033100003682193,0.00015607500006353803
0.0001874099999668033,0.00018648000002485787
0.00015417600002365361,0.00018648399998255627
0.00014825499999915337,0.0001610699999901044
0.00016169099995977376,0.00014457599991146708
0.00024974999996629776,0.0001646910000090429
0.0001794190000055096,0.00015630300003977027
0.00017962499998702697,0.00015721199997642543
0.00017603899999585337,0.00015546100007668429
0.00015615999996043683,0.0001558249999789041
0.00017454999999699794,0.00013167500003419264
0.00017599599999584825,0.00014343399993776984
0.00017367099997045443,0.0001339919999736594
0.00015912200001366728,0.00013108500002090295
0.00014692399997784378,0.0001310089999151387
0.00014665200001218182,0.0001437210000858613
0.00014742899998054781,0.00016857800005709578
